,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
1167,6f3abbdb6b7d51d449988d2400a094e3c5d3e97d,97084.4504544524,32475.4369060321,376875.262777862,252704.814864492,93.1297084834589,93.1297084834589,395837440.0,1453962.69198169,715814229.333333,1267517.69898526,20383061.3333333,108593.364037075
1168,7fa9074ab9810505e1cf4c8d1b8c783d33a26b17,x,x,x,x,,,,,,,,
1169,7de9e99e7b5fd75994ddd176a170e4cb854045c7,1327990.66001889,1970829.41235842,205833.275280305,303026.6839132,184.213306597561,184.213306597561,412595855.36,9579343.63560631,700068249.6,7153944.81615448,21238251.52,605258.889097689
1170,3927d1b5bf9c7f777346bbcd38b80138c2a22371,2389764.50306002,3468593.0908051,221409.731188559,368609.281483487,183.360039310362,183.360039310362,418379155.963302,11552973.6245545,698366872.66055,7904895.48556661,21400923.5963302,782332.067830407
1171,dd56b8a472d2ad219b5448ea3cecc3de3d2efb78,210887.173039914,119939.682496192,282815.008365607,182866.129836831,129.552865672268,129.552865672268,396319402.666666,1695906.68892155,711922346.666666,1358529.47920544,20730538.6666666,221416.700636805
1172,52491eb5472bd31048ec1da8938d78bd52b7613a,2759692.80193008,5869565.9089115,181627.629773073,329889.367066705,193.755334914524,193.755334914524,416149466.074074,9659516.92791375,699674396.444444,7964274.7154486,21569839.4074074,870375.941905874
1173,548df7429e4f3e0e5eec027343a5d130d1bcc677,3000538.41128402,8153714.15030663,192129.080948573,381349.436682675,189.755688017927,189.755688017927,424780760.615384,34299381.3173742,693378560.0,34518133.488551,21237248.0,1010929.21694783
1174,6dc8c2f743a71207f25dfb98d84be320b46d1dfa,1625393.90278088,2416964.57316369,185658.03981041,273531.85106154,181.679986492749,181.679986492749,405052140.307692,10684838.4837773,707498653.538461,7845705.62399184,21120748.3076923,845618.13825021
1175,a499b0f738863bbd1a70ed4aea20b19c03cd82c7,981512.958614815,1080254.09912023,239544.635386892,304714.795817355,185.200822374739,185.200822374739,445852876.8,28016624.3300295,671754961.67619,25459794.0525342,21235731.5047619,608095.737432803
1176,8af32d805e9daf7eb68d96efa32c1422b09a0fe7,947128.224292475,1568276.80671956,126693.302073214,235754.607055066,177.97537341778,177.97537341778,404995518.358974,4485807.15671558,708306733.948718,4161400.51096695,20997933.9487179,566571.314218682
1177,a989dd54965222d275bf3978ba8868b732695f68,241187.885960225,279863.168236654,360002.850372382,361859.965755852,161.386478664749,161.386478664749,406788541.217391,4232220.05437753,708618685.217391,2878249.03838909,21242212.173913,623352.989108282
1178,4ed4d36dc3554dde9462b18a93574a63d0c8ca35,0.0,0.0,953168.658464724,0.0,94.3746729461015,94.3746729461015,401872896.0,5214822.92681928,707027968.0,4369701.96714421,20808704.0,144478.380500336
1179,ef288157e5afaff9a86bdb123855c2e29d328169,2798185.63733212,4245625.76790148,172801.779546152,297656.291929993,194.044830169253,194.044830169253,410742903.30097,7115364.34308977,702578807.30097,4975326.95826274,21126332.8932038,606571.264510608
1180,4696c7595f4fdeb9633ced1fc344277fda48eca8,2729194.21162243,5926999.40165976,226736.54273839,453351.315232329,193.275467685823,193.275467685823,408609981.629629,8338826.51501632,707826194.962963,6253316.79621642,21217431.7037037,753363.815449319
1181,a04aa1b00b00cde467cd9ff6e92326ac46742bb2,2650550.87257203,3971972.36144665,184149.224373984,306681.987821311,194.626193903186,194.626193903186,403388531.924528,6365893.66143096,706959128.150943,4739580.69402093,21305112.1509433,784523.183890227
1182,d24690c4aa1ba38706de4ea8b4a46243791fe13c,,,,,0.0,0.0,390742016.0,0.0,716935168.0,0.0,20611072.0,0.0
1183,eea7e38f25fc6090ca91ed34329320c6b7a11192,954408.581835235,2386021.60526472,147595.702017633,295441.389500029,178.16547510367,178.16547510367,400840731.306666,4609265.73280826,709780766.72,4134606.69424444,20934874.4533333,388173.401758141
1184,ca328a258aa6bc8134a389ea66418ca96ec5d124,1406707.3025611,2070664.59705465,132748.155522096,236564.343988833,185.46355734778,185.46355734778,404679479.028037,5600235.14478559,706983266.093457,4274515.41325797,21251426.0934579,577670.221979675
1185,466914158faa8f4fdcc5e8aba1db919f911c73e4,2509138.39146415,4348960.47367534,192546.779478705,300376.339182664,173.498470435839,173.498470435839,420197385.941747,12456032.5495686,699823750.213592,7297527.80709042,20363005.5145631,762801.412355236
1186,9344853e5ce88ce0f8a23ac14a3e53165d2841ff,90851.9451085315,288363.665393081,113813.165765737,181710.680106737,170.649020810104,170.649020810104,399488986.763636,2097706.23552362,711501190.981818,1827568.28985024,20372684.8,174047.623256541
1187,55e2194b6980789151c8231c8ac0c14053e3932b,2968759.08251277,6726875.76820571,237120.24235708,411428.801452167,192.066028256454,192.066028256454,442089237.942857,18373654.1586251,678840690.590476,15422240.8006479,21313009.3714285,775088.271335794
1188,f15c3a1ee232946cd810d7ca720b943e02e8ea29,126812.534853499,164632.264613822,394397.809228355,368324.250276368,151.681972969586,151.681972969586,405064089.6,3066786.6658519,710220185.6,1891023.61409873,20874444.8,157225.054703631
1189,0b303b887562678aa4bd3672425e98e8b9707ec0,269468.104070201,282117.337974476,349005.562812669,362085.981039873,156.263471938669,156.263471938669,405778990.545454,3944547.04351164,710170810.181818,2447666.90102412,21115438.5454545,535013.62899146
1190,231386401fe1b983dbfbe0a89b96008a5d11c831,23099.1279544581,0.0,64605.373497625,0.0,66.6666666666666,66.6666666666666,397691562.666666,2321417.61111572,712336725.333333,2100531.49924002,20637013.3333333,13923.7226184506
1191,dd09ed93be2f99a1483c1760c01410f254de552e,862539.691886571,1799448.98433425,149118.899290573,298048.297206614,183.052661917746,183.052661917746,405841733.818181,4035662.85935669,710790133.656565,2313536.23508011,21043344.8080808,412897.992468159
1192,8f2bd98f4bd13dc74f92bb3d3db67d3277834568,1160636.99485768,2874540.40056833,148279.058327968,265906.274724308,179.495725399624,179.495725399624,403968538.947368,4594036.41085235,709636311.578947,4213452.33795084,20744353.6842105,681772.253319788
1193,fca3664c9db79fec471cdaa913f0ad7046b0e0f6,1346870.65938003,1843684.89654173,148413.527300076,288673.825981793,187.029946872384,187.029946872384,404640307.669724,5399796.24955026,707524664.366972,4389719.95065915,21234302.825688,674786.92189897
1194,4ae5ebad545599e570c6816b9d8be82d03f55b49,190593.644112412,190593.644112412,644994.79774712,614710.068808358,113.605351170568,113.605351170568,394357760.0,219668.884787991,713807872.0,841797.758666533,20682752.0,322993.689399653
1195,b7dd5e495330d5628ac24c4d271b98a4e6eaa42c,284665.465771852,301532.655810559,347414.204240102,343310.169416823,163.434962667898,163.434962667898,404464506.434782,4477081.88151597,709538148.173913,2861779.22923484,21149963.1304347,527626.001517651
1196,43c9011fd4588f777aa60d7511ca63c001ae5177,232898.500062642,285118.874254712,226969.374100893,322662.634651988,160.403069941926,160.403069941926,405850794.666666,4207954.06618951,709087914.666666,2435875.01047998,21248170.6666666,486119.996130813
1197,dc664333b1c0381c230c76997b55fba540dfc364,2818266.84664561,5086644.88448042,202514.047168211,357959.138891545,188.87883133042,188.87883133042,414183687.045871,14877062.8314849,704158579.082568,7036237.52193275,21374581.4311926,816495.580385824
1198,a1104fec1f76f3360d447e0dbb0b3972253e3414,1894672.08848826,2706936.70443825,139409.171171985,259071.133945893,191.673613781963,191.673613781963,414591054.76923,8556338.55238694,702226786.461538,6521271.62610701,21348667.076923,972808.406267011
1199,2afbb1922fbb553874d70d18c26b4f4931801ce7,x,x,x,x,x,x,x,x,x,x,x,x
1200,a3dbcdeb7fedd8a4be337b016ffcfb7c6fe27145,74862.0459466061,145435.617447749,268720.079935729,307252.801163503,178.888619541199,178.888619541199,399910912.0,1731551.68880895,712458240.0,1739769.15495164,20746240.0,265417.278283514
1201,4226a9286d8f19cc482956690920a2e68b8affa0,1016511.47973623,2195243.63517116,165990.274549554,318835.430592779,179.052515982719,179.052515982719,420171178.666666,5434975.66989643,700205909.333333,2930466.63283845,21057024.0,347597.474973567
1202,dddf73ac3c09303bd01965a44f9d0c92d993184c,115972.283307757,155762.140561037,374667.316600638,325912.168239224,165.13424314606,165.13424314606,400568004.923076,2295661.18606418,710812908.307692,2014100.98208282,20604455.3846153,86256.3000129787
1203,a21068510b0fe577a647208a1f772559d82aeb47,2820449.50654026,6537886.83757964,217335.507764706,380558.178730491,191.450467528232,191.450467528232,422561543.17757,9369484.04200683,697444103.17757,7858939.51125718,21580024.8224299,854031.569517956
1204,70b7a49a6b3e1b68fc4d437460c0853f568cc5e9,2790266.8249179,4453440.87982357,167826.596302808,318640.326638702,195.115916134799,195.115916134799,406064215.771428,7028035.32259173,706965074.895238,4933566.83144153,21250633.1428571,696380.445747778
1205,9b41ad5b8014079b33d5ed7fa3d4a50fe1489c8e,1339367.16159305,2005271.88168979,157570.356719951,323069.981474466,186.853639625405,186.853639625405,405977549.261261,5770729.17853318,707181411.171171,4424873.18645282,21270786.3063063,622918.021320562
1206,f6ff2db3e67b568298aa42be09f536d7609d44fa,2943182.41837944,4709955.72995237,210760.867994077,334581.40840474,188.228172497556,188.228172497556,446249393.230769,22439909.3320185,676629622.153846,17858032.1114965,21332164.9230769,679238.672288825
1207,1ccbd1bbc53e799ffa74d485fddf7e858bcb7a15,673182.957332027,1380866.29958733,166739.682885006,305224.034465988,178.639915407331,178.639915407331,428951412.363636,6064157.4566733,693600954.181818,4038246.38024643,21029282.9090909,471414.254771447
1208,e5478f4a7ef4be758d59ce1a50f6e79d311920e4,2927843.32113847,4460698.22924848,158178.993753565,265946.085979946,191.389004916181,191.389004916181,416375611.474747,7207084.25576978,698581902.222222,5794875.31385271,21224437.6565656,895486.345521492
1209,7a26d5f91c21fe7f6373cf6c55248700eb5f3d15,178439.66910449,113140.237382581,388691.304254829,316075.825597602,144.900742172332,144.900742172332,407207936.0,4964019.94929109,707886080.0,3530628.30409772,20772864.0,157243.194065752
1210,792d98999ecb2041116800973fddaef264d2195e,2870757.01976594,6495537.00879223,269898.227726782,323740.816230839,184.543490877848,184.543490877848,447115303.76699,21121183.018161,671803769.786407,20481366.0971904,21724865.8640776,1121016.30412446
1211,986996e3d1e6b2e0928d90f039735d9f670ecd43,1596781.9776066,4026602.54594475,209613.809140055,337040.204345776,182.398019039529,182.398019039529,411594379.636363,7733499.8029163,702980734.337662,6336633.88146597,21088708.1558441,748907.179175531
1212,b7e1f89c0e8f446e5785d476b00f82bda6bc0fa4,1339653.75098686,2675918.95861754,148590.731145807,261221.669044191,180.162166725617,180.162166725617,420480458.361904,6780815.2943827,699598984.533333,4238801.45110043,20932588.495238,640482.373529664
1213,5cd562a90e16358b0507b6cf5c32cb621ca3db16,1386317.39502299,1889140.60379521,139130.065381333,252251.092536989,185.88274042223,185.88274042223,407114286.545454,7530857.7162511,703866023.563636,6002427.59631801,21321467.3454545,719232.943691546
1214,eb545718e6d17d268b06ad55110ca24145624c53,537668.910896958,941303.314233085,152625.440034098,271797.385118761,178.700172465653,178.700172465653,418888376.32,5635833.38714691,698986741.76,4309436.30042791,20988723.2,474356.060551312
1215,9894ce464abe153fba25e99ef92bea469aaea663,164539.517349682,197933.435058612,480224.19960606,359644.478740634,162.769490521356,162.769490521356,396175872.0,2036621.89725633,712551168.0,1834217.38325205,20568576.0,114641.133281209
1216,886743db7079067a4732668c13f44136943a83bd,939368.879389421,1514502.08519788,140469.461909723,233907.990266395,175.050043292104,175.050043292104,404513223.111111,4344610.05422011,708802013.866666,4509038.22966833,21052848.3555555,506485.876342696
1217,c2bf983bcd1cbe9ea2d4d0ad8decc72d2eabca59,2810796.0616828,7116086.97402522,193558.9888139,362096.122340964,188.130460000628,188.130460000628,461461289.447619,17413648.5986644,678781864.228571,10725972.4877051,21309069.4095238,1048700.74613974
1218,b6f1604c43ba1ed9dae3161253aa5403d60c217b,193357.01163109,106246.523670784,789055.059212796,148436.442263236,111.84957776826,111.84957776826,398783829.333333,5252940.03728993,711879338.666666,5467426.48896323,20972885.3333333,291945.175589908
1219,5608f0565e604c67a35fefdcd1b6f9a98add4b22,262432.873063759,466316.731932273,321719.160232475,380504.738978939,182.627484354279,182.627484354279,407886994.285714,4204714.84472527,705300626.285714,3728185.93764565,20783689.1428571,252889.71237926
1220,77c47a8aae761dd661e252f9b38f64275d72594e,787723.225156614,1348349.59053683,112634.595124224,192499.201249042,179.42559693515,179.42559693515,405350622.608695,3978057.85156816,710623944.347826,2241754.08153616,20980335.3043478,394536.419436503
1221,235784c9352ec76b0944eb00005196ea42d1508a,1328258.88887374,2259453.96672557,157862.831049694,277491.253118518,182.554204374803,182.554204374803,405541086.608695,5814621.19627285,708982694.956521,4586299.76231573,20985366.2608695,789589.682060973
1222,67c05162ba0eac65c2f204c75fa588dd85313648,113615.238133152,294497.296424474,198560.683397327,322397.205905488,176.789522840356,176.789522840356,407000638.439024,2925485.2090862,709264758.634146,2237202.38481801,20722663.0243902,65234.2272858717
1223,2c2896200f8b1184b6d318206cc7235d61e95226,158624.881113174,240443.34442221,560979.477471703,426991.915594227,145.376242754086,145.376242754086,402231296.0,2973678.44745355,709943296.0,2391933.85338493,20761258.6666666,58215.0979729485
1224,732cc4819b8b6a39860fb4ac3a4c2b31b5345237,,,,,98.6111111111111,98.6111111111111,395675648.0,1632256.0,714182656.0,1699840.0,20635648.0,12288.0
1225,98a5c9aabcc8218798f841807c161c3749764327,2699020.07675946,4413881.03845157,153401.984542766,281712.840076562,185.995459382156,185.995459382156,407848596.336448,6490462.33818544,706798716.411215,4851902.45831107,21289974.4299065,634028.269121524
1226,a1a7f52488eac373a8038f09045eef151f2f8969,1253840.91730712,3533509.89717294,152104.177545676,259993.647472481,176.927650573718,176.927650573718,403895500.8,3949855.27618664,710101635.657142,2746471.94800375,20990595.6571428,522620.381346916
1227,deac5cc68c6d4a38d3991d058c84115245944f71,3123952.47493924,4636385.57861175,279881.774511155,428303.464333626,185.987582727503,185.987582727503,438681722.88,24785441.3519636,681618759.68,20616632.701778,21569454.08,985924.128399743
1228,5fb4707bd915fd687d65408f6eef83afa9d6139e,2787737.61874237,6145722.58340544,202528.06626304,413948.034402115,193.503397471336,193.503397471336,414899389.629629,8922120.8167485,700278025.481481,7525954.97172991,21634048.0,944179.766235693
1229,822ac39797c45d2bf7fb3ac0659a2783ada0d68f,0.0,0.0,47023.6681057472,0.0,94.6969696969697,94.6969696969697,395217578.666666,1720256.06653686,713568256.0,1794331.64272234,20919637.3333333,15446.9833372805
1230,914e3eeecd789b9e66bf12ce03482c30a65180de,733771.241357415,1097934.31444431,134801.522273557,265431.575381946,176.910877054382,176.910877054382,400463913.795918,4022290.43974224,711577391.020408,2625868.47965775,20962032.3265306,308909.764626116
1231,abd38a5c5016ca0cdd113ca2a975e693f8067303,x,x,x,x,x,x,x,x,x,x,x,x
1232,04f028643e7ba5366d52389007afedb186a81158,7275.59364045006,7275.59364045006,585049.884138248,182070.520326705,79.6019900497512,79.6019900497512,399196160.0,7303631.64727539,709488640.0,6099556.03107767,20878677.3333333,34323.9477656959
1233,017257f6d8523d0a61bf127049291135095839ca,70681.9327073384,175722.445899912,207973.177441687,315202.248636569,181.618408671724,181.618408671724,405990113.28,4874367.03905438,708441047.04,3091150.50091078,21106851.84,383977.627542405
1234,e75b0c7d68083daaec03b793f09f21636bf65442,538094.923922255,1043455.2779693,97936.59202913,188159.349504713,180.479638122639,180.479638122639,399407505.154639,3279965.83252508,712659788.536082,1894076.7491196,20938878.6804123,441549.471244386
1235,60709683094dcbb7fe5669d4e6686b6e857dca49,1704143.44353784,2521489.24145655,131544.8528299,254884.126443047,187.707750103717,187.707750103717,409860840.727272,6596215.67548164,706012699.927272,5222398.71444923,21142323.2,928436.814432955
1236,7ae25634b9314104e990cb850f78b8bcf0a02351,4205982.78511652,5383253.38446706,2402328.2404264,4881613.23868982,171.515885588327,171.515885588327,427358970.046511,8536381.85463439,603560126.511627,58626962.615249,21892405.5813953,1054390.98168502
1237,77d3d2c537ec502371725207335b9314b52a908f,47743.0022753267,47743.0022753267,453453.443497033,400947.368055167,129.797979797979,129.797979797979,397348864.0,5016970.79265752,711137962.666666,3702406.9031185,20836352.0,40548.3312603613
1238,02dc56c6317c33b3fb679d53ba0c40bebebc4f2e,x,x,x,x,x,x,x,x,x,x,x,x
1239,ef2d03827b774ce09951bb16fb06a82e9328d3f3,2791156.69751051,5101920.67388809,191426.837897666,334034.729167666,194.185228996189,194.185228996189,410926022.037735,8923429.05785637,702531777.207547,7035557.71540421,21417249.8113207,893641.483393987
1240,8e659dde3865d7e5a5746e16d089aa5d8da88c9b,36440.485845902,25263.2103199786,164105.804336479,62462.4550226135,65.7657657657657,65.7657657657657,399312896.0,1596548.3460215,712346624.0,1809503.61716797,20663296.0,274498.857527677
1241,948b18850fe2fafd357bb62cde4622a0fed4861b,55846.1363963109,44807.8654810424,190717.413843771,139793.130315757,136.24724021382,136.24724021382,396554240.0,2302959.98808721,712643925.333333,2007394.76955204,20279978.6666666,86999.1642769566
1242,7c4956fc8f4ca7b275a50f9a394d2f9fb85a4393,,,,,0.0,0.0,398319616.0,28672.0,713211904.0,86016.0,20783104.0,331776.0
1243,cd8d7c5e470fec1c68114a4476984f0807dd824e,343871.635004691,547703.081764309,470962.422660073,423576.414706569,158.040104507044,158.040104507044,404715843.368421,4424544.88920726,707875031.578947,3885023.74795649,20818027.7894736,291558.551675497
1244,f50fd0b7ca890743bfc12e4afa1e6be38ac3f6f4,1210782.93008068,1855702.18495323,150920.253642784,300454.694781821,183.074098883673,183.074098883673,405245624.32,5341857.77714405,707161251.84,4293700.03506621,21212323.84,612736.217142723
1245,c3aa534bbd20f3a3dd8e7a457f625291af9d0fe4,1758589.50128428,2768788.68407687,171565.905085762,305645.4449856,188.675303112257,188.675303112257,405012631.703703,6508164.29827674,706723119.407407,4992874.03100493,21311032.8888888,737209.271778943
1246,81e631dd02fa713d9d5e3375af409e587460daa6,2685973.84254381,5857437.07558221,218058.870700547,339629.907420685,188.333355102171,188.333355102171,450356977.509434,21496153.9448931,676420202.264151,17127400.0082629,21303682.4150943,805694.271453436
1247,de7f694e81098ff953504ced12cda14d18cc9cd8,x,x,x,x,,,,,,,,
1248,0bf6445fdbbac9422a599a7303128542dd9eab74,60885.6230323323,130583.312663271,125170.498581639,212528.141281221,170.146055537484,170.146055537484,403811913.142857,1822792.26676276,711321380.571428,1629339.96375034,20722980.5714285,97296.4969900284
1249,311d90dc40dcdefb0a5f5b0f003785ead7ae046a,149861.203053761,127758.091484713,444322.020059811,454470.493210768,131.03736936821,131.03736936821,402732373.333333,2845005.12248365,707682986.666666,2718831.31138525,20900522.6666666,83464.2013693429
1250,5e87c51779fe8a89c8c24d7538964636510ef4e8,1473062.30328699,2201203.25448131,296538.457697884,383799.705225068,182.858903976439,182.858903976439,478264578.392523,73680572.2823845,670801690.317757,39641298.2006688,21895569.9439252,1329410.49830812
1251,f16cb9839f4bbc8d2b5e2129f80023aa6273a782,2858202.471786,7291581.85296436,203145.091806076,391067.912704228,189.554733559178,189.554733559178,414889190.63063,7349779.42829181,704566355.027027,6476660.63799698,21427652.036036,877492.011691304
1252,891f5693cdd9b29017778d94118070ad0b8f2382,401717.095314653,687964.67076001,321268.124090754,464265.265653308,167.170701827914,167.170701827914,415761367.04,7356780.73382855,703545344.0,5236720.09333524,20631879.68,188931.462142803
1253,858d24c4942ecdeb6865c2e35cf32530f2450d17,x,x,x,x,x,x,x,x,x,x,x,x
1254,fc9d6efe3e561bd1d57664146b89e77eceaea500,2708678.09302464,6681236.98573684,241789.95794755,368889.812952248,185.277193411383,185.277193411383,435833001.100917,24589659.4612553,680595944.513761,23149767.0031628,21705643.4495412,1075588.59462292
1255,fbab523ddf338e2b7a1c676379017ee72bc885bd,2823682.34331678,7493062.50296852,252179.679611883,326924.954742039,184.095470630073,184.095470630073,448191753.481481,21350667.700048,670786446.222222,20839276.7680822,21785182.8148148,1158521.37891547
1256,be284e6384b399f6871856b7b9a711477decabdb,2288913.23438661,3132229.84501145,171085.486617469,265447.275626393,192.367689878433,192.367689878433,408617401.72549,7070099.8117157,708257269.960784,4822775.11674894,21235069.490196,583044.399160111
1257,3d360130e3982fb38631c698c5c0fc4fadfa0e95,474383.681495489,1210502.9869132,201735.304752101,343091.139475015,184.10582757594,184.10582757594,410472682.057142,11243802.1202798,705164005.180952,7978909.95054052,20950493.8666666,522115.136749431
1258,8a94be8af13ad7dc27298086912489ac8b933921,1672839.72899461,4430342.84047897,261381.934538631,390084.996531868,189.442930102349,189.442930102349,403195875.945205,4386941.5046829,707647852.712328,4145262.98880438,20902617.4246575,500350.570965803
1259,3657de47688deca792ee6bf4225a37248f95fb06,772825.149658484,1647382.68165342,150345.241416784,278901.7215449,178.103996294525,178.103996294525,400623695.792207,4784744.51040271,710154798.545454,3979241.2372722,20969126.2337662,558089.348308191
1260,d9508559bbb1831ff9a7053558b0afcf9400909a,1338806.27822225,2165981.70330235,149137.276132608,267427.656727811,186.031447342831,186.031447342831,408902087.111111,6210013.90414773,706957994.666666,5073849.06539345,21293662.8148148,742889.044619771
1261,accfa1a90f14873247254e30b9ec7eb10aa6c081,150146.626239054,239994.775293823,117114.552061089,209076.55371218,185.738876222122,185.738876222122,404858273.185185,4982132.61712934,705292174.222222,5591996.85892492,20970647.7037037,406950.287303627
1262,e3aa22dfe88854e22cae723240291bf2c1dcc0cb,598533.320280315,1541288.18603008,101560.38865352,181902.033962011,176.164603640759,176.164603640759,400518144.0,2163043.03681141,712684122.352941,2511826.92893151,20856470.5882352,480149.958914437
1263,f4fa487bf427c04450581614087f8102e9c6a23e,242598.313187845,248910.002940268,308817.464633089,275718.724286914,160.025698803555,160.025698803555,404851489.391304,4589502.76611457,710393677.913043,2736214.77023026,21035987.4782608,508419.640929134
1264,5b6125228cbc1c7936b8f2167469f26b26839c9b,2825016.04893306,3782670.75179199,154813.027902482,257312.744041713,192.52255487534,192.52255487534,413084980.194174,6651223.92098216,702916786.951456,5581626.21376679,21200657.3980582,640958.933897709
1265,eeaad4868fb8646db741a6c18bc186fb836cfcd3,104730.022967031,131133.359036755,429748.93288423,293220.399812251,165.649572940356,165.649572940356,399390247.384615,2027898.7179381,712442171.076923,1930474.5335518,20517179.076923,204310.804143122
1266,6fbd6e507fd3c60a82bb4c5d627c187e11017f69,1308336.09209096,1734393.88514987,165894.803783423,304319.942094969,187.017483951722,187.017483951722,408576984.615384,6742266.67136288,706829115.076923,5528138.05052741,21223266.4615384,582547.643630262
1267,0d6661ee49a3afe9d4a24ed8976107c2f222d4b7,171835.983303811,132434.001058835,274547.706084794,260255.906955493,165.390410122114,165.390410122114,401309696.0,2864773.13782275,711347638.857142,2908255.54036796,20450450.2857142,317698.220716144
1268,69acb7cead7fb0030846b4112d1d9f305f7459ad,402634.333747463,1257036.66020875,99503.4944704971,200262.863088661,179.640410619721,179.640410619721,403676256.603773,2270325.5403865,711793876.528301,1774036.84960558,20794271.3962264,324704.392240797
1269,d9753f7307089271989821330a1b7a9b03010fde,1021332.76284582,1791584.35799772,173700.858420757,300808.284629845,179.232074738612,179.232074738612,401102580.869565,4173281.06617872,712035817.73913,2286540.98524518,21021963.1304347,397105.369689785
1270,a687de5aaf93864a610a432de4603e5674ce6e93,2811960.63207353,7310148.62418376,203370.079730094,348733.377894829,190.594596133429,190.594596133429,411836378.074074,7247542.09363472,703463310.222222,5773664.85123384,21465315.5555555,915537.759102118
1271,51802efd950d0ace70e9756e2ede0071b69113d9,386583.634184271,1118086.01662228,128234.434221742,211281.74958839,173.649221037955,173.649221037955,404413644.8,2513834.90019709,708735658.666666,2649249.94476435,20911513.6,427987.134363141
1272,0c65fa5d7ff8b92ba3e19a0006ecd4899b455d8f,813078.71627895,2235620.94813301,134272.082242491,243130.634132124,179.909924427589,179.909924427589,404284937.660377,3291600.15605201,711072207.698113,2131172.99635108,21042620.3773584,541291.135846199
1273,040cace83fadc0f6bc56a791fbfe77ff23cedace,465398.395716197,1125683.36477012,94444.098600265,183342.159086091,184.577958312748,184.577958312748,400102022.736842,2310453.07640282,712462077.305263,1904764.82868622,20713946.2736842,447883.915666558
1274,17fe88b3dce8aaa4b4d1a6b606d94363b644da0b,1785849.22285956,2533157.20471011,129173.23572359,245328.8474213,187.893798187673,187.893798187673,411613547.663551,6941694.94650237,704596255.102803,6163491.79400825,21165448.3738317,830784.437716103
1275,8d28cd3afb7b8c10ec626b63b0f421053757b6cf,,,,,0.0,0.0,591679488.0,191045632.0,566861824.0,142282752.0,21004288.0,368640.0
1276,c78fae64534c78827c698642d96fbbb79682780f,804054.553778262,1730488.22514861,134423.45739974,255082.066890132,180.256628738911,180.256628738911,404631045.27835,3567371.58801155,711598080.0,1828973.12206056,20973082.3917525,520471.866248797
1277,5b7948126349a136cd12419d8dee7434ff17ceb8,465482.087853863,437514.892171646,1204419.55412606,16960.3198082461,109.838935574229,109.838935574229,401522688.0,6704904.90931407,710009856.0,6160324.34013664,20773888.0,91009.3502009546
1278,c439e3545ad83fe6dfa2838d78586a227b99518d,1659251.07427409,2306337.00902947,164573.067132212,264818.177213314,184.150636989686,184.150636989686,406472974.490566,6552104.7174195,705365204.528301,5472644.19948019,21287143.8490566,680979.411750718
1279,548c18d3117d04eea92a8d95609ea57ded89cb43,428227.393959947,919466.275194343,133814.292297091,277291.160352321,178.680178105503,178.680178105503,402939744.932038,3018528.03513571,711319790.601941,2183526.64381784,20834761.3203883,414012.728357174
1280,0ba144a21ca23b90ba5ec0f6823c6c625749e04e,2536552.11370572,4119596.21309133,180574.960245685,306388.935508315,192.214057993565,192.214057993565,601795892.194174,6903670.7441765,709487924.194174,4725282.38278776,21202566.2135922,668753.957154308
1281,c98ae176dac20830641e595b19eb622cab6ca774,2866091.77288609,4527020.01108147,169596.114430838,290307.100569976,192.516921953846,192.516921953846,424168544.603773,8471674.33609943,693542525.584905,6972813.11185473,21318327.5471698,846576.748147292
1282,eda15ec56f796950699f5800b0655f3841b815d9,96039.6487521723,161088.975443666,307704.973618398,442172.126531499,177.061971694426,177.061971694426,399819735.04,1932329.15448532,712640266.24,1743487.05329027,20625489.92,242043.089461346
1283,79214b44e7597aaa6fc13a936dda0c1334d0f264,28441.580998877,28441.580998877,242826.767206363,5072.92604387503,66.1971830985915,66.1971830985915,395176618.666666,3031654.95263267,713117696.0,2189865.27963586,20444501.3333333,13516.1104201204
1284,1ae1db74a79a66ce4689f8e72abf85db10198c48,655982.760462462,1399655.52054315,169684.149514531,296771.45474986,178.814313056931,178.814313056931,420092482.782608,6422182.99216078,700141790.608695,4271447.15858987,21047874.7826086,361764.845277312
1285,ae4240d8c8f61cc5699aede20b0be979452d099b,56967.524260705,57325.7566085709,383210.810771922,288632.733126027,130.188070859069,130.188070859069,399014570.666666,2430988.55674001,712667136.0,2014965.57588461,20431530.6666666,289180.85537985
1286,5a995e56d5054159912386e33999b3dfafc846b9,713696.253018434,1765927.92817073,150971.868872343,296799.130599845,180.549280750318,180.549280750318,420156040.871287,5511986.02431163,700165738.455445,3508669.94660989,20833756.5148514,587886.234978099
1287,2dfb527c8463bba54b39ecf56ed00deeffd6eb41,232618.237666193,279232.662028424,252752.300809572,362480.626005601,160.529299773049,160.529299773049,402790912.0,4876515.9056359,709146624.0,3047355.41141451,21037056.0,480112.240032821
1288,93deb2a36fc5e94c2a55fcabcb00f8a53ef4c253,2805971.86926282,6954902.79369454,196970.93068399,358155.75703439,188.979870074355,188.979870074355,413272659.781818,7507422.81356268,701520020.945454,6236523.66888325,21555572.3636363,911654.252892526
1289,18094a09cb07dfb1e5c5c405193d242c08f72c9e,1132530.58405551,2131071.71261211,165329.827399596,315012.442710325,178.937566394506,178.937566394506,405600088.816326,4738809.69963283,710608227.265306,2793670.67331878,21035300.5714285,497581.691354232
