,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
1252,891f5693cdd9b29017778d94118070ad0b8f2382,x,x,x,x,x,x,x,x,x,x,x,x
1253,858d24c4942ecdeb6865c2e35cf32530f2450d17,588480.324052124,1417055.8475592,1595120.94518662,879361.954706838,81.4657295867377,81.4657295867377,631943506.201834,42184229.0152443,503900855.19266,32961523.8887425,55457510.1651376,10946111.062107
1254,fc9d6efe3e561bd1d57664146b89e77eceaea500,1663340.98503569,3323920.55365168,718325.415593206,1845910.6132687,92.7589439872535,92.7589439872535,430135873.641025,25403207.3180189,635203724.034188,23777175.5979008,32247177.8461538,1717595.8966206
1255,fbab523ddf338e2b7a1c676379017ee72bc885bd,1561510.15820333,3203542.37198137,626884.704230446,1744144.25005749,91.4144932827287,91.4144932827287,425160350.896551,17005481.5977159,643926580.965517,11421287.8425593,31485775.4482758,2571358.48358547
1256,be284e6384b399f6871856b7b9a711477decabdb,1230526.86422758,7062714.85526809,838478.21362354,1156660.30256296,96.4118919420708,96.4118919420708,1323131797.504,435726413.128241,472522391.552,56550637.489884,26973044.736,3390858.88248121
1257,3d360130e3982fb38631c698c5c0fc4fadfa0e95,1121492.58543753,1901500.73308992,552026.138439988,1767849.4599681,96.5629419857743,96.5629419857743,383613610.666666,14147216.7168435,683224661.333333,7674156.59607566,31629525.3333333,2401308.33776219
1258,8a94be8af13ad7dc27298086912489ac8b933921,2509352.2890549,6737486.04549054,1227500.48724147,1422712.25544009,89.2425882744836,89.2425882744836,440587533.473684,51468176.4947998,622652793.263157,50765002.4184552,32411863.5789473,1330568.35220151
1259,3657de47688deca792ee6bf4225a37248f95fb06,,,,,0.0,0.0,360960000.0,1318912.0,695191552.0,915456.0,32761856.0,88064.0
1260,d9508559bbb1831ff9a7053558b0afcf9400909a,793610.75436327,457669.236907401,1468809.15296986,1726386.73218041,80.3490731408719,80.3490731408719,468578304.0,32198442.9927059,594677350.4,32331931.3191581,31548620.8,343077.840062222
1261,accfa1a90f14873247254e30b9ec7eb10aa6c081,801775.402585554,3188083.12662623,452067.953024837,1003171.85497594,96.0615283105768,96.0615283105768,470462526.060606,38687024.9630551,630118213.818181,25959902.11142,33004699.1515151,1306991.93746408
1262,e3aa22dfe88854e22cae723240291bf2c1dcc0cb,31077.7142022536,0.0,156845.338864498,0.0,33.3333333333333,33.3333333333333,468219221.333333,4133215.57980396,590269098.666666,2748816.48216504,31795882.6666666,13923.7226184506
1263,f4fa487bf427c04450581614087f8102e9c6a23e,940399.836882609,1176302.18807642,1233210.79651825,1317178.2986958,91.7649802458296,91.7649802458296,469591220.705882,34601284.4566041,595561050.352941,34106545.4818979,32217208.4705882,456699.66227555
1264,5b6125228cbc1c7936b8f2167469f26b26839c9b,1565137.72926467,3144896.82779995,667028.493369851,1807591.76488059,92.8813669363848,92.8813669363848,396686265.37931,35960679.6291052,670597049.37931,35881163.1386406,32035380.9655172,1809532.71268347
1265,eeaad4868fb8646db741a6c18bc186fb836cfcd3,,,,,0.0,0.0,466003968.0,1431552.0,595468288.0,1589248.0,31948800.0,73728.0
1266,6fbd6e507fd3c60a82bb4c5d627c187e11017f69,789463.117765481,991185.921512876,1070082.85692565,809484.928015258,74.3602385733409,74.3602385733409,473103360.0,2541770.77031584,589305344.0,3006731.1053009,31661568.0,253178.1758683
1267,0d6661ee49a3afe9d4a24ed8976107c2f222d4b7,,,,,0.0,0.0,465547264.0,0.0,591699968.0,0.0,31789056.0,0.0
1268,69acb7cead7fb0030846b4112d1d9f305f7459ad,1247975.96496151,2132037.1673494,534469.829310995,1549072.98336372,91.6929536146325,91.6929536146325,384432073.628318,15127508.460721,688699990.088495,7840597.76352722,29343272.778761,2645758.367373
1269,d9753f7307089271989821330a1b7a9b03010fde,1299891.19001879,2466666.23423219,711097.798564671,1757564.95565278,93.9469733810042,93.9469733810042,384266164.844036,23649894.0683178,684259083.743119,21089256.7308319,31976307.0825688,2690465.22688597
1270,a687de5aaf93864a610a432de4603e5674ce6e93,1345207.36994912,2168646.41996733,671915.243769576,1795978.99008083,93.9445698757707,93.9445698757707,384110112.288288,23592083.0154602,683412138.666666,20485050.5373871,31449346.3063063,2470326.65825019
1271,51802efd950d0ace70e9756e2ede0071b69113d9,x,x,x,x,x,x,x,x,x,x,x,x
1272,0c65fa5d7ff8b92ba3e19a0006ecd4899b455d8f,1255974.51501382,2383466.6177974,725544.382263352,788122.899983372,95.8088122271288,95.8088122271288,384440372.51282,23986071.8237319,686650919.384615,24985194.8235521,29889142.1538461,2550968.75912365
1273,040cace83fadc0f6bc56a791fbfe77ff23cedace,973484.304226763,3073706.9955841,717762.18197264,595569.135210574,95.7696063168575,95.7696063168575,421416652.8,47214034.5877463,659685376.0,30912710.9649884,31202048.0,3041605.29007851
1274,17fe88b3dce8aaa4b4d1a6b606d94363b644da0b,839008.049786718,728074.483564436,1591021.53186436,1918908.94950987,80.7910009416195,80.7910009416195,408656281.6,47374594.9191887,653747404.8,49038703.499776,31929958.4,466851.291849385
1275,8d28cd3afb7b8c10ec626b63b0f421053757b6cf,,,,,50.0,50.0,466343936.0,1751040.0,590901248.0,1531904.0,32043008.0,16384.0
1276,c78fae64534c78827c698642d96fbbb79682780f,914903.097634171,1783750.20569001,470436.967696444,719313.001623711,96.9184694350084,96.9184694350084,381467934.72,17800034.4201055,687538135.04,15755570.7417313,31261532.16,2500858.49727014
1277,5b7948126349a136cd12419d8dee7434ff17ceb8,x,x,x,x,x,x,x,x,x,x,x,x
1278,c439e3545ad83fe6dfa2838d78586a227b99518d,688458.742016183,1082326.02151295,1114244.00478906,772506.132647982,82.4385794680126,82.4385794680126,982713002.666666,431413106.156786,584553472.0,5916786.27880868,31610880.0,258624.372184834
1279,548c18d3117d04eea92a8d95609ea57ded89cb43,668844.657502334,3004280.99025876,355697.415469456,918017.194561642,97.0168269230769,97.0168269230769,384973634.37037,36020336.3684661,678611677.234567,37199455.1984882,32891183.4074074,1426444.66864094
1280,0ba144a21ca23b90ba5ec0f6823c6c625749e04e,x,x,x,x,x,x,x,x,x,x,x,x
1281,c98ae176dac20830641e595b19eb622cab6ca774,1501345.62099639,2641256.79203014,608106.302568502,1664695.54720195,92.2961343797331,92.2961343797331,400065744.424778,22617102.3491349,668276681.628318,21251341.3115745,31606548.3893805,2191076.39779696
1282,eda15ec56f796950699f5800b0655f3841b815d9,41558.0269339168,0.0,232898.109275492,0.0,33.3333333333333,33.3333333333333,467045034.666666,218137.371502964,595122858.666666,982529.763880068,31827285.3333333,62953.564205867
1283,79214b44e7597aaa6fc13a936dda0c1334d0f264,,,,,50.0,50.0,463710208.0,174080.0,596310016.0,206848.0,31776768.0,12288.0
1284,1ae1db74a79a66ce4689f8e72abf85db10198c48,1628587.87199645,4856855.48058919,718461.751465696,1907879.32365584,90.5848213710855,90.5848213710855,409256192.0,42483379.0523012,658221677.714285,41915656.0561214,32123648.0,1802664.18125047
1285,ae4240d8c8f61cc5699aede20b0be979452d099b,0.0,0.0,30047.6139819974,4862.54920115647,50.0,50.0,467950592.0,2493411.82407078,591047680.0,1997778.33674109,32093184.0,377781.065740463
1286,5a995e56d5054159912386e33999b3dfafc846b9,860528.004057458,2946606.72882228,450109.319825291,644228.49721619,94.6373944064333,94.6373944064333,411207628.8,44297016.1870784,654054758.4,43714576.2244542,33219993.6,1647428.57633799
1287,2dfb527c8463bba54b39ecf56ed00deeffd6eb41,398795.979015346,298921.268520034,581379.201398273,500875.303093619,89.6685030787668,89.6685030787668,382787584.0,6263780.9773439,684462710.153846,3486818.89477698,32157380.9230769,598338.460196678
1288,93deb2a36fc5e94c2a55fcabcb00f8a53ef4c253,1411588.98177757,2760806.11813694,612791.176532726,1755402.22651497,92.783954359906,92.783954359906,386258630.342342,23395509.9411059,681555986.45045,20154075.3029649,31256391.4954954,2328488.20940689
1289,18094a09cb07dfb1e5c5c405193d242c08f72c9e,1217569.98380812,3133728.22261159,536123.434165132,1846743.38527303,96.3830371428049,96.3830371428049,387260796.041237,32719820.1751632,677759039.340206,32485941.3189381,31697170.4742268,1615955.25072566
1290,5c404cf4007cbfbff692d805bd96bd23d2451452,2086185.77160705,3543531.20577086,755061.641883334,824487.792411645,90.4605755092446,90.4605755092446,386404969.205479,12186642.6916778,686200242.849315,8650466.4891329,30179496.3287671,1894732.90544009
1291,a1caf4d1645c15c7b3c3cc68942703a94d079877,1572001.78384381,4611812.20172501,718176.563945301,1796467.8412684,92.8819946213397,92.8819946213397,398734310.184873,37750732.854622,667455556.840336,37926217.7768589,32316441.815126,1785970.4644205
1292,9b40773cac069ad40eeb60223c9434ce157e5934,x,x,x,x,x,x,x,x,x,x,x,x
1293,6125acf191849a64726d24c087166dae2d001287,,,,,50.0,50.0,465399808.0,69632.0,592781312.0,397312.0,32135168.0,395264.0
1294,448766beff6e7aa8c787bfb67f8eba12e152b71d,1467985.83577772,2533670.57483301,601137.033013667,1770811.35927813,92.0147113395828,92.0147113395828,386534546.285714,24115970.4843542,679585097.142857,21659917.0582874,31354514.2857142,2651257.42473446
1295,ae26f034a62319d8a9963446464d8de92f6b809e,x,x,x,x,x,x,x,x,x,x,x,x
1296,535fa306a7df89102563b09a01e69da8901d81bd,145588.801711613,129241.168656109,623501.697182307,426308.373450281,33.3333333333333,33.3333333333333,466066090.666666,1411983.0840359,594737834.666666,1851109.0442574,32186368.0,396403.084064692
1297,c967c86e44cce66f4795ed6910097f95beb9aa90,x,x,x,x,x,x,x,x,x,x,x,x
1298,8e584c804db1377027d92ca37cda1e5b58cb52ac,1043800.93435759,2667288.20952354,676797.2048958,1707179.47157697,95.4975419794323,95.4975419794323,404538388.078431,17374035.8928858,670117847.843137,14040519.484166,30009223.5294117,2592224.7600414
1299,7cd609547eaf47c6be0d8333c462a667514529be,450996.311693177,560177.062638641,608527.743412832,542481.533433517,73.2763938135224,73.2763938135224,375631872.0,3590913.4655162,687824896.0,3158068.06286527,32616857.6,630394.094559141
1300,1e1e22183da0855e60e699af6b834dab9204449b,x,x,x,x,x,x,x,x,x,x,x,x
1301,f49bea1794926124a4bcdb479c4560a550c93876,1870092.06777617,3508069.39143692,751296.314027884,1887857.65822548,91.4196996675231,91.4196996675231,418190336.0,48871464.6081691,648157330.285714,43746451.7798881,32062537.1428571,2189984.54975863
1302,eb8deaf84d9e9abc86cf6c227458f0bb6f8abb3c,x,x,x,x,,,,,,,,
1303,350f575f9dc04117fdc01a4d77ae7df7c8833993,46936.2478903404,71392.9159726621,289025.095576427,311097.235980539,70.7894430860686,70.7894430860686,469916525.714285,1173044.04534499,591647890.285714,334776.383279395,31962843.4285714,460768.698437996
1304,04075df74966b1087c761b7ff87f935e6a33190b,597401.500837586,911662.746091032,1009663.69331145,722584.580665427,78.1093559838978,78.1093559838978,481562624.0,10487029.8431099,583969587.2,6279361.72204756,31392972.8,107390.996133567
1305,009eb10c2691d1799d1067c91473f42a6edf6fa7,233480.958036728,92736.780732724,409999.866478893,438927.35774966,72.0149253731343,72.0149253731343,469652480.0,1737163.71274097,590554112.0,1569030.99623175,31930368.0,69782.4257531937
1306,1fec79048ff6eba6669980553f1ca2237d1dc7a4,1564793.7970307,3358252.58362493,716690.26890559,1789479.80516037,91.9333667876581,91.9333667876581,386118889.543859,31170308.2877922,680184778.105263,30756259.6373436,31840866.8070175,2140925.61408646
1307,43dad7e2b3002eaedfe483ad35cafb4d720f70a5,0.0,0.0,100092.083685289,69361.6322587597,69.140625,69.140625,466210816.0,1960446.32854459,592335872.0,3573887.77765838,32530432.0,1128022.33714053
1308,92e528cba736b361e39331f471c40bfc0a982b96,932849.447526273,962153.884713457,1209455.28365213,787286.355994551,83.0328282828282,83.0328282828282,481226410.666666,6934796.83931198,580583765.333333,6360871.38444942,31456256.0,79514.5505845733
1309,b3bf8d6ca8e285dc58a39c6ef83513bf4318d45a,550206.086809003,356522.019956868,997577.555756679,600227.917729095,87.1808683916604,87.1808683916604,474586726.4,3789043.73737087,588963840.0,2755771.02301043,32010240.0,432794.29958538
1310,a73f4ca9f7ef89a13f5aa65b34006f454eb8d140,1555292.5566465,3621248.22116776,663564.238381953,1757700.92388029,92.7132230883402,92.7132230883402,391559862.237288,38393181.9736469,673380282.576271,38155587.9693638,32025027.2542372,1984082.39212797
1311,51ede3c0b92d218fed52a2ba3efcef065145059c,x,x,x,x,x,x,x,x,x,x,x,x
1312,e46d325161867a5a3b058ca67325d76d0ddd3ef7,1569013.36316105,3168678.19050305,703488.359065753,1754287.06736799,92.410808994244,92.410808994244,395973569.669565,32091517.9705767,672524234.573913,31623567.5322482,31967071.7217391,1894439.96128707
1313,4a2f6e2e21094eefd2e70ec234e0ab8d3e400dbd,324105.142520664,243480.68641694,338483.865647007,305633.605277524,79.8194851953469,79.8194851953469,559371150.222222,47555749.7724815,537713322.666666,27779622.0602836,31999317.3333333,279610.133149712
1314,5d3c96b30fc44e4a961c1b9bfcd1c01adef60f1d,1269724.2198612,742248.690474765,2284195.75830704,1155444.74807864,69.9734317242878,69.9734317242878,375631872.0,2572768.43071842,687461717.333333,2639711.96480693,31702357.3333333,343904.809734063
1315,0b4fbadf6255c26be04cfb2d8e5bbd7a402bd6a4,x,x,x,x,x,x,x,x,x,x,x,x
1316,78c6e3e2f7bad06455892948b1ad5b85443e6958,861011.898049009,2945876.29026459,332605.957351306,961768.180724885,96.2406290743155,96.2406290743155,387702020.338983,36843678.3503966,675267462.508474,36138223.5621111,33229737.2203389,1021933.76198954
1317,b094b30fd0b5e95bdcb94803ad5b2d98ab073f27,1422125.13652108,2499985.5487309,881002.287049371,1825468.95840538,93.0283967888115,93.0283967888115,393172201.188118,31998449.2592875,679580661.861386,31899321.1486084,30421478.6534653,2681630.99034647
1318,9efdb656033c355fd3118b201f1163f8e29f038e,1597668.34391797,3470109.13902457,629675.620535227,1401290.11980377,92.2073572594963,92.2073572594963,391730455.272727,37933145.2527036,674161719.854545,36040556.0896882,32133939.2,1700293.48739048
1319,6f390bb2da0e89ee78c835276d768eee445f7d8a,1647166.1330671,2411188.11268218,697662.831367598,1845324.24810994,91.919531923694,91.919531923694,426558932.934579,17967790.005565,643978708.934579,11954346.6965561,30630232.5233644,2402493.06082771
1320,51c617a386697ec85b5203133f55c341a3a6edb2,1650615.14724283,3831791.15644769,682250.977840288,1646559.97828424,90.7682992488245,90.7682992488245,397301018.482758,37852430.5679738,668356713.931034,38186551.1953366,31260001.1034482,1526008.37919257
1321,d824dfd181ca776adc19b768e3173b8ec32db9f0,2743338.94722415,4682555.47590392,1319261.04099218,1771709.22433051,86.9357638888888,86.9357638888888,417712384.0,49029836.5588406,644986624.0,49904552.7066026,32664832.0,1217644.26768412
1322,e9047a598a1b43fbf1ffc0cdc057aa004c269798,479695.406831313,455945.542265937,760729.68892007,745351.332634686,76.3041020671834,76.3041020671834,380191402.666666,6109455.26033897,680829610.666666,6128350.83413242,32758442.6666666,728726.122427044
1323,317436b9ae695628928bbe98ff3905adf5302990,750544.168243762,1381553.43440271,956905.623436352,1016786.53508369,68.2430664573521,68.2430664573521,472813568.0,3034050.4092876,587146386.285714,4232117.95140561,31679049.1428571,188052.206024534
1324,40b84da8aff3b6b72ba694013827afe8dee301c4,,,,,50.0,50.0,476250112.0,581632.0,580495360.0,890880.0,32591872.0,937984.0
1325,995ad498e5143fa236e6f1b505493bb8d3d280d8,1556956.05377392,2738464.7763591,691962.154222984,1805305.57538011,92.6660675462313,92.6660675462313,384365102.545454,25002144.8312754,683507823.709091,23211874.613632,31902626.9090909,2106008.70970533
1326,937b62e410f1c1912230c932059824f6f1cc70ae,1377989.861913,4760701.12021874,721371.048090896,1178467.37112729,93.5540236351457,93.5540236351457,426394081.882352,48429988.1035084,639009731.764705,47849315.3122728,33810552.4705882,1247312.70093061
1327,10a9389c8a529a415d576bc07b85d15d96674085,1689219.4106198,2823081.81276302,818925.920866889,1811739.45521296,91.5099350165766,91.5099350165766,433965875.2,25215799.8171949,632075506.036363,23589690.0634683,32239280.8727272,2033022.32198202
1328,cda12c6cf4f449a7dffc6d1304cd271706e60dac,788313.299628175,2184924.752727,594604.917716256,727152.775893751,97.8133697083196,97.8133697083196,438917250.723404,33040242.0751819,639851106.042553,35747175.4349165,31244636.5957446,2759954.18843348
1329,6ea48b5ac8ffb3aa2ddec16fa34a0f85c0175658,,,,,3.65853658536585,3.65853658536585,466702336.0,2101248.0,594536448.0,1787904.0,31895552.0,77824.0
1330,261619fd1fc2589029b55f97b13bf5de0aa853a4,,,,,0.0,0.0,464056320.0,0.0,591724544.0,0.0,31752192.0,0.0
1331,79def5197ebfbfef8c149f42fb07191d84fa3d99,1397857.73477245,2830945.68045437,638145.93260126,895770.844673713,92.3088282382486,92.3088282382486,418483257.962264,35206299.2568587,650449166.490566,35356821.6516816,32130415.0943396,2075752.47046159
1332,3e591c749f5af15dc4d4f64042cd10eceacc6088,,,,,0.0,0.0,466923520.0,1740800.0,593092608.0,1671168.0,32307200.0,440320.0
1333,6461a07cf82d510ad9f25219ccdf1135d92c94d8,1931577.97262153,3527836.69286595,1058668.38922888,1051199.77477931,75.8348085159653,75.8348085159653,442841135.627907,47610190.1788335,606678849.488372,42164773.8683595,46429493.5813953,8313058.24278238
1334,69d2acaae04b1993808cf027dedce0f6db586d7b,1292366.72957218,5794679.78394644,806536.755491127,1412586.56982856,92.7617109901817,92.7617109901817,1308811739.42857,196516235.712517,443377261.714285,35108209.2599796,27845156.5714285,3050251.83674598
1335,9c1d13e3e5cd57ad96e2345254777e51b76a3267,,,,,0.0,0.0,473231360.0,0.0,582590464.0,0.0,31576064.0,0.0
1336,4db3c11588983ca6ef99f4ab3249cd99a67ff4d0,1262406.62135894,4608485.6031778,562111.569796744,860698.820573729,94.6712012926223,94.6712012926223,840399517.148514,111359484.003904,552772597.861386,30930658.2930705,27956903.2871287,2602126.54228223
1337,e6149ae2f4481876f82cedd3a7a4687a76dedbae,x,x,x,x,,,,,,,,
1338,2369b6de3431fe57fa0c12154b0166d82b140be1,636942.004491849,857786.694599962,1002651.06289563,1156104.60862054,83.9602294413175,83.9602294413175,408130413.714285,46607363.7344511,656187977.142857,47359349.4965108,31929490.2857142,567576.204872643
1339,00d75def65016b547f85f6b318d0201486cf43fd,x,x,x,x,x,x,x,x,x,x,x,x
1340,fa961ba06b32b04a068de3ca0e7c419888b64664,,,,,0.0,0.0,476499968.0,0.0,581754880.0,0.0,32714752.0,0.0
1341,d1eca4dfd55961f8b2a313b371eeab6cfa09de6b,573902.052044319,769196.217495123,889830.948659157,670705.065535407,84.7252422550364,84.7252422550364,473912241.230769,3504193.01420187,586983581.538461,2388976.85202298,31657353.8461538,387372.693823769
1342,c5b86b95a2f3198d684a0f59f103f595e8a637fd,1771982.4851012,1135903.58955915,457093.192735842,819102.672576801,93.2510024686207,93.2510024686207,417263491.878787,48473536.9178242,657713462.30303,30520697.5585096,32088188.1212121,469920.483049333
1343,c73ab565bec7f6c557502f848bfc29dfa6303ff6,x,x,x,x,x,x,x,x,x,x,x,x
1344,bb430c31a03915a0be894b08050928f6bce1fe3f,1583685.78689347,3316192.48766525,693229.041156403,1802411.25987428,92.4379302960159,92.4379302960159,400018961.655172,37122711.2938374,667196557.241379,36843335.4781807,32361683.8620689,1698590.84979731
1345,e6ba33b20bfc77136e8309e067380e13009ac767,0.0,0.0,85476.8168108551,54257.7727141552,49.7191011235955,49.7191011235955,467122176.0,1746386.89358343,592391168.0,2644599.10051259,32519168.0,1125067.5464451
1346,9578d14cca4d9076b8e53c924b894ebacdf9bcc9,601812.866448597,605671.965307126,1130023.13873887,912917.994556259,87.2353830645161,87.2353830645161,485664768.0,8940034.05746115,579849898.666666,5480552.45474282,32358400.0,319501.127935411
1347,ad4914c086021815959a702568a670d8d30346cf,x,x,x,x,x,x,x,x,x,x,x,x
1348,4ba07fe01ccbb98d77e5c34dc6cb68ab9ce26e63,1598912.58792871,4268003.40443896,693051.392674286,1835065.74048412,91.8041806301518,91.8041806301518,387934890.666666,29791010.4384083,678842727.298245,29653995.6969505,32067871.4385964,1803384.55016613
1349,04cf4c5cf37a8da308b4e9b141964df3797b70c5,1114992.378739,2275815.10140999,612635.1622207,1720408.8677976,96.248751399254,96.248751399254,392144635.345454,25258285.3115921,676875915.636363,24043752.3458282,31450540.2181818,2310721.85631825
1350,880684e9e466e1874f0316f8c5bb9ce154b7ca1b,1621874.9737029,4105887.2170633,674539.16937272,1820481.74219029,92.9026186155118,92.9026186155118,396047001.162393,39048601.5924389,667439874.188034,38573143.9948769,32161336.8888888,1907715.95534368
1351,09f57c75269d6248c216e94ec32487d71e81968b,x,x,x,x,,,,,,,,
1352,497ea3b1b54c776c7fbfbef41655c6dc2db57552,1575047.33838635,3879865.22029408,697948.696781633,1829796.85090434,92.6650331600552,92.6650331600552,398875234.807017,34897947.4870744,665161404.631578,34012995.736305,32225136.2807017,1976256.10194969
1353,aa46a39e5ccc2929d21091add990b4349e2d00fc,x,x,x,x,x,x,x,x,x,x,x,x
1354,c57895523efa4365664e2755292f980ae664bd67,1362100.22157226,2641587.03758544,1215793.42845052,4144843.30555712,93.7654981551417,93.7654981551417,1020411143.91752,194794163.77786,303435818.226804,169203273.958114,29185942.4329896,3240311.78036399
1355,425ef37060e27e9fb2eeeb26017d7dfce93bfa11,,,,,0.0,0.0,463556608.0,0.0,596451328.0,0.0,31985664.0,0.0
1356,c9dd9f5df013f6ef9097202d31fa318fa90ec0c2,1382635.745777,2265081.84758451,626445.391096811,1738036.24379927,93.0781402130643,93.0781402130643,388459307.471698,14614088.5563626,681881947.773585,8326328.37665837,30928548.226415,2322469.21808085
1357,2ef4dc45af97ec7b04e95a39be15e66d95b95401,516709.148568924,1161681.5860715,489595.437528484,604689.765521273,69.0553225249604,69.0553225249604,472008996.571428,3163216.04243307,589952146.285714,3838245.00630489,31842304.0,158350.079521834
1358,82a0951f4a642686c0550d6a0b48c4d0932faf90,,,,,0.0,0.0,474886144.0,1634304.0,586037248.0,1521664.0,31514624.0,40960.0
1359,628940a0e387e3d0c65cc2d4aa423e4d701e64fb,1174434.09413305,3090452.59849871,586631.240324393,1327989.06640285,94.1325516693163,94.1325516693163,395459279.567567,38726138.1230686,668126567.783783,39259340.8378084,33527641.9459459,1124236.64129908
1360,bffffed3c4a430d6a126ac6cf46de24f24bc05af,1745382.07853009,1754734.1301068,2694517.39639385,1773283.43920085,70.40625,70.40625,467614378.666666,42622964.3663682,595511978.666666,41345496.3092147,31429290.6666666,259586.636848321
1361,c548f5b83cfcb28d9a8fb6a703cf5aca2f930d5f,x,x,x,x,x,x,x,x,x,x,x,x
1362,89ee15293df30089fe0b112b8f0ea1103ee8d4f5,2235468.0529605,2626270.9518006,2426461.24047755,8079541.89134564,92.950971966747,92.950971966747,412696952.163265,35922296.4810132,533902816.653061,57784763.6472318,31515585.3061224,2101593.07730553
1363,bd85c2c6e23ea4be7c78f3a88e331afd3d7a55e0,,,,,50.0,50.0,463880192.0,32768.0,594628608.0,16384.0,31950848.0,71680.0
1364,06c7c2d32df1a8c83d3734c12a4403993e368cb3,x,x,x,x,x,x,x,x,x,x,x,x
1365,d3834d45085217bed96173ec0ea635a50e91dbbb,1091845.37735556,3454515.75820585,523310.076913539,1978811.0876821,97.3727893371954,97.3727893371954,398730054.939759,33832165.7985097,672448709.39759,34089097.6890098,32230535.7108433,1760750.1657928
1366,c03e886efabfb8b3336e6e43c96be4e4db070a30,1497488.15149225,3095760.77272336,715776.41309511,1808033.72492869,92.5919179082704,92.5919179082704,406069176.765217,33213764.7448564,663827393.669565,33135248.3712569,31982707.7565217,2052465.93593243
1367,6b6d21f32f6a562d76a67f0548ece8a7fcec1f56,1655009.66015926,3410892.43409915,665075.278809363,1806113.16739892,90.3631053948902,90.3631053948902,391864137.142857,32458880.1226828,674954569.142857,31702464.5565241,31235803.4285714,1909725.50404912
1368,7937f8367ffd13bb28603bc30b57c9d40f7fec0a,1091622.63426843,2016130.38581816,484573.802830936,1890844.43778251,95.2095895025582,95.2095895025582,375278694.4,11765490.7620091,690992691.2,8131512.74119639,30989414.4,1853559.591987
1369,358dee8a7c3d21eba620eecb949206ff3af9f4f8,601701.434463075,746721.831674152,2479365.87761513,2165263.46942619,65.4545598680872,65.4545598680872,479842304.0,1515690.47257439,579622502.4,1180823.87616402,31271321.6,124954.184796828
1370,74544cf1fbafbaa4a36efe7f6ab05cc569886ca7,x,x,x,x,x,x,x,x,x,x,x,x
1371,3ce2e3290ab9aac89b483042764459df99a77c12,736482.981926985,3066247.40696463,362558.524514685,830255.948793799,97.0195470647773,97.0195470647773,390679174.736842,40501964.2385458,671675445.894736,39976653.9052629,33268843.7894736,1235164.58203753
1372,3bb6a66ee4eb7fec3c02b5415b084799361f502b,x,x,x,x,x,x,x,x,x,x,x,x
1373,d6801695019e3d9d91cdd0c6631fc14353f45892,,,,,0.0,0.0,464142336.0,0.0,594030592.0,0.0,31666176.0,0.0
1374,23a39087399bdd5d38ff146d130af340cbf9c796,1391815.07673308,3012669.0084769,525986.678606436,1893188.97074933,95.78588040657,95.78588040657,381656121.528089,23235642.0963563,682900399.460674,23498801.674568,32519386.6067415,1763376.88464802
1375,6b0af24584b80c4f78a4e1365dbea8cc457c91e6,184369.071048204,147358.375616233,430115.40059811,469861.417261828,74.375,74.375,473252659.2,3844615.13349185,589665894.4,1825620.97307777,31933235.2,201569.815746703
1376,f65080d2796102ff3186879391183ee20ea3ffc2,,,,,0.0,0.0,466341888.0,0.0,594120704.0,0.0,31752192.0,0.0
1377,425dcb96d7fedc0cb460a71a38e793a33dea9823,1468601.17093013,3113244.51360126,716261.686622682,1801460.0240712,92.6541265971557,92.6541265971557,422134395.586206,31237313.0098968,653747341.241379,30336391.1022768,32665352.8275862,1898181.78344744
1378,168b547aa3bea3ac88cecf7214652338a12181f4,x,x,x,x,,,,,,,,
1379,227f0acb12ab2638b0c1d114b12e411c536602da,1550548.15359296,2820572.34234644,786305.584549389,1353943.29785165,90.5257216745183,90.5257216745183,390985688.615384,26997507.1649429,679788465.230769,25301827.3326961,30325366.1538461,2827055.24494364
1380,bf8a2ff3a48880f6f10c43e9af7c51032d829c74,x,x,x,x,x,x,x,x,x,x,x,x
1381,6b7e52aa060d1963f0215cf960779b220468bd21,738933.738080166,2583275.52050888,372590.164952068,831217.726835231,96.9392857142857,96.9392857142857,393606467.368421,42588570.7896285,668902076.631578,41952369.138215,32974255.1578947,1160659.65858554
1382,0aa84227fcab15b126729a95c2200d0b3f9c488a,x,x,x,x,x,x,x,x,x,x,x,x
1383,f12259f9b643be21ab8c7b35f537f69b82bd8daf,x,x,x,x,x,x,x,x,x,x,x,x
1384,c89711a3bf546e76943710fd34748b77c6e57648,2023174.84567114,4183370.27152834,617754.597650482,949416.616120303,85.7337391989404,85.7337391989404,380019410.823529,2835747.90023547,683328210.823529,2092288.58911497,32727040.0,904651.629230897
1385,97fa378a675701cac8014c646d457b86b6b598f6,x,x,x,x,x,x,x,x,x,x,x,x
1386,1383b0276b5c58f8e74f976948e0eb67fa3838eb,1572628.07463941,1545034.2505428,1378318.96963885,1352880.91304978,49.6212121212121,49.6212121212121,474561536.0,4138530.55336311,585260032.0,4137463.2248391,31502336.0,429064.553614022
1387,4d6f2c7b7caf9d2e629877ced0c1359442fe1cc7,,,,,0.0,0.0,465735680.0,0.0,592629760.0,0.0,34332672.0,0.0
1388,93b3417d9c82160f9a081361f32610dc3f387e1d,3585743.03418327,9118546.85849503,846221.716583046,1230266.0787992,92.0215301883966,92.0215301883966,400564155.733333,40945570.9129635,669016268.8,39532888.6167866,31688567.4666666,6087863.24778829
