,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
1364,06c7c2d32df1a8c83d3734c12a4403993e368cb3,x,x,x,x,x,x,x,x,x,x,x,x
1365,d3834d45085217bed96173ec0ea635a50e91dbbb,1242926.1206341,1919724.72342417,507262.171103972,558363.841977574,189.492503254834,189.492503254834,432932636.444444,26853896.3865956,663022209.292929,26514937.4333497,24343810.5858585,1609122.45530503
1366,c03e886efabfb8b3336e6e43c96be4e4db070a30,1224292.03057201,2116115.24140004,487745.547733055,594307.530107217,191.225133862838,191.225133862838,434468069.877551,30028890.6002771,659137431.510204,28845482.8880457,24357449.1428571,1685729.36802628
1367,6b6d21f32f6a562d76a67f0548ece8a7fcec1f56,906589.872548676,1085620.70071144,518168.20854866,431934.342091748,187.109549258732,187.109549258732,411903561.142857,8608151.0593006,681706715.428571,4096895.45738396,22660388.5714285,1686180.56577705
1368,7937f8367ffd13bb28603bc30b57c9d40f7fec0a,593997.823660224,1090355.97271401,558856.485009858,415851.241953994,178.238124081149,178.238124081149,403395548.689655,4065000.50040956,684147676.689655,4018961.48375816,24969074.7586206,1002916.79455481
1369,358dee8a7c3d21eba620eecb949206ff3af9f4f8,65298.2454243096,72980.6365745083,232619.67478932,156779.123314524,96.068376068376,96.068376068376,484051968.0,1893347.75533286,601481216.0,1972133.61371282,22859776.0,115960.935767179
1370,74544cf1fbafbaa4a36efe7f6ab05cc569886ca7,x,x,x,x,,,,,,,,
1371,3ce2e3290ab9aac89b483042764459df99a77c12,218070.318411924,399640.979292688,612566.953367128,392491.698591877,116.557496452552,116.557496452552,486683136.0,2247660.5812373,599053312.0,1610390.66258594,22958592.0,139330.807505016
1372,3bb6a66ee4eb7fec3c02b5415b084799361f502b,,,,,,,,,,,,
1373,d6801695019e3d9d91cdd0c6631fc14353f45892,x,x,x,x,,,,,,,,
1374,23a39087399bdd5d38ff146d130af340cbf9c796,1091091.24635182,1921768.69703356,252455.137955412,285909.514347885,184.952493246295,184.952493246295,407843682.461538,12646883.8783944,682250476.307692,9393296.28881906,24547879.3846153,1310681.11421607
1375,6b0af24584b80c4f78a4e1365dbea8cc457c91e6,1176221.42993071,1616850.63757061,871050.812695079,612145.337127916,180.093507352632,180.093507352632,414101777.066666,4746387.69475869,677296537.6,4055961.64696575,25363251.2,1257622.93365619
1376,f65080d2796102ff3186879391183ee20ea3ffc2,,,,,0.0,0.0,481271808.0,0.0,606281728.0,0.0,22556672.0,0.0
1377,425dcb96d7fedc0cb460a71a38e793a33dea9823,1168249.67591162,1849835.95036762,517908.589317334,599376.674027769,184.231739799719,184.231739799719,445813604.848484,26610129.0255214,652042860.60606,20949079.018457,24618242.5858585,1787029.60806753
1378,168b547aa3bea3ac88cecf7214652338a12181f4,,,,,98.6486486486486,98.6486486486486,491304960.0,890880.0,593610752.0,219136.0,23123968.0,22528.0
1379,227f0acb12ab2638b0c1d114b12e411c536602da,1259139.96535704,2804385.4406752,407030.309822351,515765.965414589,181.254614325006,181.254614325006,423819556.571428,33847659.7201529,665598160.979591,32832502.5834221,24563461.2244897,1562727.91843383
1380,bf8a2ff3a48880f6f10c43e9af7c51032d829c74,1454084.38590533,2237332.93221718,351617.353660832,385718.176653612,188.254745374952,188.254745374952,419391172.923076,17344086.2158054,673849422.76923,14010769.2669006,23988696.6153846,1372909.90244122
1381,6b7e52aa060d1963f0215cf960779b220468bd21,278721.864715697,467949.160260452,253497.804565483,285609.528896305,121.018416943546,121.018416943546,493157229.714285,4364536.13046916,594657280.0,4037097.89011066,22782537.1428571,42871.4489189269
1382,0aa84227fcab15b126729a95c2200d0b3f9c488a,x,x,x,x,,,,,,,,
1383,f12259f9b643be21ab8c7b35f537f69b82bd8daf,,,,,0.0,0.0,493051904.0,0.0,591011840.0,0.0,23748608.0,0.0
1384,c89711a3bf546e76943710fd34748b77c6e57648,505732.251730603,898852.567701348,385301.492660928,439305.426124461,180.002447786485,180.002447786485,403464812.60606,5198754.44642751,682878913.939394,5572331.37719503,25741001.6969696,899665.496678744
1385,97fa378a675701cac8014c646d457b86b6b598f6,481712.31096124,1010207.56445226,564701.733986985,663440.817255937,181.732831117756,181.732831117756,406280507.076923,4811096.42926309,679230857.846153,5473812.96746499,26071827.6923076,658842.213827511
1386,1383b0276b5c58f8e74f976948e0eb67fa3838eb,,,,,0.0,0.0,492294144.0,991232.0,594419712.0,622592.0,23371776.0,8192.0
1387,4d6f2c7b7caf9d2e629877ced0c1359442fe1cc7,111035.810133102,0.0,293011.165629019,0.0,121.452924206661,121.452924206661,495493120.0,2655831.99699981,592373760.0,2587645.36604535,23053312.0,129797.806576228
1388,93b3417d9c82160f9a081361f32610dc3f387e1d,2171978.0744764,2855812.79090147,494804.640054559,457642.583065961,155.409489749623,155.409489749623,423419755.951807,29916536.5892055,661502124.722891,33664410.8274074,29156265.6385542,12031103.1254859
1389,1d560631829edd7e4e09df1e2c70c20e9381639e,763096.161037695,1898865.70327193,676285.26902048,471147.878193917,163.469410520307,163.469410520307,405735266.461538,18094453.0237221,679547825.230769,17123867.5172133,25937447.3846153,177820.103512397
1390,935254cddf1014d2b77088b97cea8765d90ff2a9,x,x,x,x,,,401145856.0,0.0,682049536.0,0.0,25387008.0,0.0
1391,d74fdcc714d5bb46f611d04cad164bd5a6fb57c1,1284159.90153545,2215261.57736963,523634.410008135,600186.205193716,183.409210083309,183.409210083309,517196330.666666,18197323.0672702,616022272.0,18549413.0842525,24499669.3333333,1667568.94749799
1392,3cae64dda3c6f609d46131872ab32536fbdbbcbe,,,,,89.9122807017543,89.9122807017543,449038336.0,50272256.0,636002304.0,49504256.0,23361536.0,18432.0
1393,ed407af48dd1790db217de023b883e8d8831218a,,,,,100.0,100.0,493303808.0,1607680.0,592080896.0,1552384.0,23255040.0,6144.0
1394,d1560a3614ad13f2270c67a64f95141fdc2159ac,1252832.11927104,2242431.36312679,540844.578617978,622092.230438112,190.577809472968,190.577809472968,414712948.123711,23028837.8534101,674890614.762886,22517838.2248886,24398351.8350515,1619159.0500449
1395,a5e54168866488273ab5868ae0970dad438607b8,831202.152505404,1439232.7444278,810833.123969577,480263.496503735,189.419279523226,189.419279523226,446406802.285714,38410708.8131303,645178514.285714,39148790.1259778,25804800.0,1188815.67811234
1396,29825c201a70a6e4540d633a06de4a07d0137e4c,,,,,0.0,0.0,399986688.0,0.0,685617152.0,0.0,23322624.0,0.0
1397,dfbdd826d91388353949f4d91445d670e429c71c,1048898.7785695,1336829.83603008,475492.01364147,411949.544557922,184.684932299263,184.684932299263,416481035.462686,20795251.0351112,675577733.731343,19659919.93853,23870448.7164179,1990773.90566891
1398,a4fdb246cfb4bfda9b2ce68b651100b028d8825f,440338.783613961,535223.948659909,315408.71118987,187078.903439453,191.038049804364,191.038049804364,428755538.580645,9339367.04205643,670140482.064516,5346592.76307081,21486426.8387096,2302347.22314775
1399,fa08dd058c52e375aebd29d77d7c48e3a173edfd,1272183.56410926,2340594.70335248,540837.579133298,591272.23843972,189.988108907149,189.988108907149,415275089.92,20501430.4748575,675955671.04,19665377.1663597,24338227.2,1635392.96532198
1400,157213abcc1375abfa472e30f004c0af9c47a2eb,,,,,96.5753424657534,96.5753424657534,483182592.0,1513472.0,602042368.0,1482752.0,22824960.0,6144.0
1401,0462b0bb7904dbd09d041d881574d4cd77c416e9,81360.7985125614,147990.782297741,488970.365900622,356350.031503296,143.596064239272,143.596064239272,564965376.0,28608412.65037,522925787.428571,27890147.3343943,22733970.2857142,138603.533492078
1402,578d005b1ef5f125ccc34bbb36ea3bbb972466f9,,,,,,,,,,,,
1403,a3604da4fc2443e112e9cb6336fc0a0ea5970f16,,,,,98.4375,98.4375,479526912.0,45056.0,604700672.0,12288.0,22896640.0,69632.0
1404,7b20f0739d3625bcca3a42326fc7f47056d0fada,400824.715202338,1018286.93524958,285610.820348744,387204.277817824,184.847432879795,184.847432879795,398030131.2,2491700.42460825,689416499.2,3626606.34397142,25368166.4,1068517.89185162
1405,a3a3111ad0a6ee669832ccfd49c5d5784b291bbd,1014835.62125429,1845590.24198958,479897.974289863,509716.803596387,185.757217691952,185.757217691952,508456035.096774,19110191.248228,621843092.645161,15158678.9900876,24023920.860215,1566988.4061435
1406,3f697205c3f40e699d80556624a990a68a7c3ece,1186968.06596161,1302903.08946995,2139717.31312914,2566116.73246684,180.733815375951,180.733815375951,1042461872.55172,451176006.839345,396884603.586206,142604013.071449,21939305.9310344,2487787.47384004
1407,a9f5794f681fd0a23ee76a7bf2bb87920e04c5e3,,,,,0.0,0.0,397795328.0,0.0,683220992.0,0.0,24354816.0,0.0
1408,3ab6b47a76642f06d375b00920f7eec31da01661,545691.397574746,0.0,1140315.89084874,0.0,64.6766169154228,64.6766169154228,462663680.0,43857048.1448714,623202304.0,43719820.7583009,23162880.0,405497.104318473
1409,1f9c197d63c71746d33739d11d50f9d018cfd64e,511313.284184473,1436951.34089258,298116.728866551,340653.609116432,182.436083888113,182.436083888113,399973074.823529,3642488.04973504,688760229.647058,4301559.45782272,25207627.2941176,1130660.88401907
1410,c2dfa31479c7f7b2ae6a8667fa0c9a66330d5fb3,,,,,0.0,0.0,481548288.0,2048.0,603113472.0,333824.0,23451648.0,436224.0
1411,b0522ffd00239ef078b4be8f0c103d5a4439e553,1296070.71102113,2123497.75926385,544971.472210795,596393.506375865,181.245208616996,181.245208616996,414313145.670329,21873664.9963583,677172055.208791,20710485.563412,24101314.1098901,1744541.94636972
1412,b5ca69ffcb4d52bbaad81cc07402c95a44f1ae9c,1385764.20275043,2212017.69927004,600821.64385535,601614.79588936,190.107804596864,190.107804596864,460145352.347826,23515007.1929956,631072367.304347,21958212.4810988,24584681.7391304,1789201.37545445
1413,d72d76862347258779fc11f201dd75fa9de161be,,,,,0.0,0.0,400695296.0,0.0,684175360.0,0.0,23330816.0,0.0
1414,01b4b2811e183247af39f878c0435929c1511e64,267527.620434143,397168.923230068,381555.996803804,264925.987843745,130.113022986498,130.113022986498,496467968.0,4497688.7052654,597695488.0,4325459.27192569,22650880.0,66489.0698987435
1415,a6c0234dd0db60fd1ef82d43d2456c8ee15680b1,126140.579837263,40088.9275226853,513240.996704274,175011.586814607,163.898313248583,163.898313248583,409480305.777777,2117456.17876974,679186432.0,1887213.69545593,23302599.1111111,396423.98406993
1416,b43b9db617c9c28271136e2997452d39f19aea48,x,x,x,x,,,,,,,,
1417,c19de6279cd45549142f012537a44e84d893153e,1010879.33900436,0.0,1132500.75947832,0.0,76.6342567113068,76.6342567113068,403479210.666666,4223880.16616549,682620245.333333,3514343.06958264,23270741.3333333,32136.1300027796
1418,7b783a169008e926fc84aaa3d10ad9b26367fda0,397184.173667189,317748.25402818,499210.270774615,307571.114645506,118.010410641989,118.010410641989,486712320.0,3269767.01255854,600082432.0,2536913.24275782,23133184.0,140205.756914614
1419,bfb8432f18c68cff95696e18267e706cd40ecf40,x,x,x,x,x,x,x,x,x,x,x,x
1420,f8c62ac237151db8b0434c59c8e2e315ef1bd693,521210.942480856,1023553.52780893,767289.57427849,512931.743788988,187.613241119801,187.613241119801,419263521.032258,2672326.33313841,679360842.32258,6614731.90508125,23028108.3870967,1244210.62606881
1421,5051779590232e778cae5ed35bf47d182329d10a,,,,,100.0,100.0,485482496.0,5513216.0,603574272.0,2486272.0,23463936.0,6144.0
1422,6a60466935e58e18dbd80f42cee4d9455a4a4de3,1405796.77137874,2060653.91977741,453241.484220483,528870.646212441,181.144552412387,181.144552412387,412219733.333333,15194227.7211749,681589816.888888,8379613.58059412,23815338.6666666,1707431.55126575
1423,626a251758b195c389f58b069951bd747fbb2f32,,,,,0.0,0.0,496947200.0,0.0,588484608.0,0.0,23101440.0,0.0
1424,36b9bb5c4289c2c49086d2d7ea9361c7ae8f48a9,275149.5792888,972020.657557755,309098.670117153,416843.396395498,183.905022516948,183.905022516948,403158630.4,7718750.7122019,684799692.8,8295283.01456789,25897574.4,793737.032401437
1425,03f81f5a9521d5b8efff60d15a124c9bed12cabf,1501223.10433443,2052468.98505949,561827.646946947,541032.365874588,185.157727118117,185.157727118117,494925042.804123,21943128.7125608,600692503.752577,19909035.6224352,24340712.2474226,1415573.32466062
1426,ad533b9c2461e1ce983abfae78ac1725afcb1f3d,584629.681819306,1155342.55226979,575661.636653144,450618.292531422,168.384976518252,168.384976518252,471434126.222222,37818398.1802565,617379384.888888,37984081.9715338,23269603.5555555,609783.717910814
1427,dc878a10221246c4ab2509f37e6390de7f7566da,x,x,x,x,x,x,x,x,x,x,x,x
1428,6ce674531fa3dc1a83b0990679e4842738817544,1203214.72475863,1620401.92355762,517615.170126324,442397.970271775,193.272479812673,193.272479812673,426512000.0,27790361.4001873,665415552.0,26942799.0130819,22964416.0,1052817.40435462
1429,a1d3434aae659887b70dc9fa35ea17ee02b72271,2879483.65182575,0.0,382342.198983588,0.0,95.3947368421052,95.3947368421052,403750912.0,323584.0,686626816.0,1206272.0,23136256.0,555008.0
1430,be76f1588c10676f394228fd31ecebfd42973933,801338.173441815,1457085.59389281,400153.148828602,443162.151708013,160.492259614247,160.492259614247,424277192.091954,33263703.7524751,666091520.0,33264251.5685402,24076335.0804597,1534447.69402769
1431,a75090205c466473334569bf3abe4d5c38b56359,848731.439458528,802268.215166326,684059.902932796,442212.601316465,190.808089026079,190.808089026079,442043943.384615,12556832.9400471,668134321.230769,6607835.94111697,20906377.8461538,2086291.92053748
1432,455d5625f1d78996ff58a5c4ae14d53ca6c39ac6,x,x,x,x,x,x,x,x,x,x,x,x
1433,3e0e876b891bf0dec296795ebf6c5504b95da115,1222068.57224138,1809619.94093986,711689.411273987,400431.915824977,164.924022331649,164.924022331649,459751168.0,43006761.2461601,627786496.0,42656476.6743298,24098560.0,1688696.13641768
1434,ce06c24037eeb080fea65bb1f5cb56b0631c4bc8,1444488.97626465,1722376.25991664,436647.247381169,492457.035403433,169.95658600756,169.95658600756,429624409.043478,32754272.2972324,663544075.130434,32311417.7851082,24565314.7826086,1769050.94703383
1435,2638747d952a1357f04c03005ff3603bec483020,,,,,0.0,0.0,481460224.0,0.0,601448448.0,0.0,23019520.0,0.0
1436,5a3efb6bb709fbf0186670e3e00cdcafcd401741,1167044.1370349,1520448.03921343,740859.40737047,564261.022255059,179.300229224489,179.300229224489,831203222.974358,69150592.8679212,586753260.307692,23952148.5599228,17271414.1538461,2976012.01487867
1437,f34e01e9f1fc1ac5822dcef902ab806f6560530e,,,,,0.0,0.0,488660992.0,0.0,598036480.0,0.0,22982656.0,0.0
1438,49d33aca1b87b036862c7d05bb277ea84b03121c,1203383.47380773,1966452.46554157,499937.576400875,512723.274321556,189.742659799819,189.742659799819,425373081.6,28996982.2094298,667413749.76,27676947.399285,24327208.96,1489666.89862636
1439,2b015724e50b8614647239ba65ddb13a3a46154e,161824.738277326,0.0,423171.690595209,0.0,66.6666666666666,66.6666666666666,402490709.333333,1374329.91146602,684243626.666666,980330.250473221,23729493.3333333,340244.792274947
1440,49b1c09f991f88cd4d904cfa279e2fc9d04d7e93,1341844.00153474,2249360.28900795,448538.543113647,539509.816081649,180.496735603629,180.496735603629,413593882.482758,20396457.9455347,676496678.252873,19234557.0606835,24688898.9425287,1579158.31155125
1441,8d27acd311a10f56e9b1217aa6178f217a510edf,1312214.24774494,1917421.14234562,590019.497887465,556207.488830237,174.055701620535,174.055701620535,954569023.168831,84900462.0648465,543714423.688311,32234626.9612388,21131742.7532467,2587301.44792102
1442,2fe0528fdb48e4fbb4ddca3e3382c6c4147030a2,409971.869369303,278580.430340001,373062.226350664,158567.533375319,136.794871794871,136.794871794871,493751296.0,3958326.14010316,590654464.0,3979997.41259815,23880704.0,108074.456112441
1443,a65aa6b2754018007a551ab638534c07bbe8b832,x,x,x,x,,,,,,,,
1444,c67d4a207aec4bffb5102665fcad7173c8b669db,381281.321727822,648033.186825231,506249.043198583,467578.979031524,167.722368709293,167.722368709293,467787776.0,41513736.7351551,622214257.777777,42678638.0551696,22991303.1111111,172804.436339943
1445,46896f3ef2c801fb8762ae5d350245e7d93133ba,328300.586552344,677212.336402392,749612.847764749,538058.044459493,186.814214010815,186.814214010815,411312865.28,3343519.98505406,718738636.8,6823415.11692676,17430855.68,1583589.47695293
1446,f467708a364aa8d9d5368b946b8beb288c50738e,1276502.6864469,1841385.26685726,544742.689761213,593181.157839271,186.695197854441,186.695197854441,425144590.065934,12741152.2939737,668943686.32967,10111787.454029,24085875.3406593,1814334.60701898
1447,e29a8d28180ee3a4dfc43e876ef3ffdd64d740d3,,,,,0.0,0.0,406036480.0,0.0,680525824.0,0.0,23384064.0,0.0
1448,9d999fb04c044548a67f35df1cb817961a5fb5da,x,x,x,x,,,,,,,,
1449,8a3c61132c0790d6d894dd8f8fe0037e5b90c9de,1245228.41061941,1979130.0883569,442741.864667606,514146.743120616,188.048397294783,188.048397294783,416018345.768421,34614910.9682922,682943585.010526,16879380.9795637,22068989.3052631,3292888.17220532
1450,e9218e72c5237b247041810f4e8d1b2639754c0b,,,,,0.0,0.0,488026112.0,0.0,596275200.0,0.0,22970368.0,0.0
1451,b562fb86869bce06c8e865a862adfacb94955147,551438.38997592,685737.395384081,838359.041399507,606545.60174354,134.154385347477,134.154385347477,470405705.142857,42186154.9252849,617189376.0,43168193.5843639,22987922.2857142,185476.441123713
1452,17b8027eeb2e07665e7261c30fe0136f44fe8ed8,x,x,x,x,x,x,x,x,x,x,x,x
1453,f35fcf2f15020ce5ecff6f9f5828b28171159550,978673.147980916,1880192.78285287,2065730.97549194,6211315.64003858,187.499225956305,187.499225956305,1362636588.86597,502380075.675046,339919903.670103,97976756.4255442,23565174.7628866,1349986.95346405
1454,234796571140df7531bcdc2bbb3153dca93a5856,x,x,x,x,x,x,x,x,x,x,x,x
1455,965b3fc44b882ff00be56b7740d2c68f136166e0,x,x,x,x,x,x,x,x,x,x,x,x
1456,6b1ffac3e8a5a754f15d56437b0e7ab5b6fe1aab,1629784.33957282,675637.206772257,1077561.50328173,515105.100216458,126.386039499472,126.386039499472,403653290.666666,3511743.30166707,683242154.666666,3086641.00299309,26160469.3333333,1474496.31467411
