,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
908,77f88d99ab4fa358121177f1f92ae7ccba243823,2603061.12106236,10869650.8817203,1403515.18241158,1840412.94819924,169.172653215095,169.172653215095,1959959717.79047,822265570.049079,1230285209.6,267370997.318524,26906780.0380952,2407713.53530507
909,489a4d85b2379f06bf9dc81bf7edc813dabed5d6,x,x,x,x,x,x,x,x,x,x,x,x
910,48c02c4a373847e77def6dab447ae4fabde187fc,578962.540504552,423161.535620239,1533946.7399034,695776.479599201,119.6875,119.6875,408569446.4,1986114.20383598,1737397043.2,1999295.15260777,29387161.6,13107.2
911,1cfba36c15dbbc96d156f83ea9efc5780af4943a,1435527.29641695,4174461.00379424,437324.527923105,1079996.02404169,191.004043482857,191.004043482857,429344004.338983,11443347.5067571,1713854706.98305,11920618.4300141,32453822.9152542,1201986.3481908
912,2aaf7a39d01618ed18afea5b0277ce3bd2d31124,1477352.3333517,4259135.86004742,425208.648667453,1070940.17026574,190.118601122308,190.118601122308,434813240.406779,14254841.8492735,1713847521.62711,13365705.3766613,32007636.6101694,1554357.99338981
913,abc5ffdfcdf2c9b323a80b32476688974f73acd9,2541535.52763016,7395523.24734285,800115.035476236,1435847.27207797,179.542866586657,179.542866586657,1791684275.89189,742468645.735478,1375175135.71171,148118411.438925,27201351.4954954,2083100.04952712
914,63a185d5023665afb09546db2672975d8f186691,1136051.50558498,2350251.39775417,413884.932858436,822915.098847671,194.246921082016,194.246921082016,426561856.556521,11856376.1426921,1718311820.24347,11028757.093511,31772280.2086956,934751.630767646
915,6876ffb165f56d47dae7f34ead9bc89865a4a28e,1312920.33060645,2064633.9885952,390407.088176457,945833.988539603,189.755262066084,189.755262066084,437827783.362831,13250415.9099598,1709101345.9823,12335700.3629986,31819286.6548672,1187662.16236405
916,ed82e3ff85cdd1b9b5927e98b7e66d704c5408d7,x,x,x,x,x,x,x,x,x,x,x,x
917,d99af4b7a543f7cf819f8b0a8c26d9150b452a8b,1256562.39376509,4172941.43357881,462813.327219617,571338.619594214,188.057230467074,188.057230467074,422553658.514285,6895062.42926074,1723818686.17142,6543102.21051746,30751714.7428571,1122249.04769979
918,d6198965dc04b5e8b041eb0a79fa7233232d941f,x,x,x,x,x,x,x,x,x,x,x,x
919,d37fe14a63211ed345d630eade9d846426784091,557627.257403495,1161817.1608809,1028459.60560136,836432.908829505,172.743055555555,172.743055555555,415975196.444444,5906055.65691995,1730912711.11111,5280386.88719723,29315982.2222222,120417.102293816
920,fb88c5988c0a6dbcfdeebb3c58ea38b38977a14c,1073052.08671455,2149906.16998232,328941.1290579,847826.773107109,193.55023128372,193.55023128372,428539251.539823,11550140.2337893,1717880088.92035,11173384.3366083,31315659.8938053,1104216.62706329
921,d5d5ba2f756d2cd6e6dc1629585ba088d7d4db5b,1260053.64732169,2626895.06967637,487949.506126218,776269.099467598,184.882652886329,184.882652886329,427729949.257142,4970765.92197446,1719242986.05714,4444788.07469524,30547616.9142857,1114469.64190027
922,2abd7b3d2e1471b05f8632f341fc84e66da93761,807916.549097894,1181066.3841604,1299788.22854751,648657.398882158,147.490809635255,147.490809635255,415940608.0,5089781.65761564,1728486163.6923,4992544.740764,29714589.5384615,249717.097096391
923,0e935469f2a6284cb568ad7a2c8fd23bb9c76b8b,325790.828384535,182336.119911461,781402.709370514,746563.708741339,77.34375,77.34375,410199040.0,2379603.93181722,1735729152.0,1778850.40594199,29058048.0,15962.5802425547
924,8f0e4ae245106c885ee1e0039e31299bd2bd1adc,,,,,0.0,0.0,408039424.0,0.0,1735528448.0,0.0,29560832.0,0.0
925,9669f1a1b401d90297929ba47ca0d0875776713d,1331498.40473869,1970870.53057034,340252.067421132,824026.265898236,191.243807499012,191.243807499012,1027081633.18518,13626682.3701771,1125619181.03703,9075852.70041608,29747427.5555555,2082368.51053134
926,4f24cfbcd31142da920d61014ed3818c38af7dc7,188218.166609254,239557.706887511,771139.228040023,415082.25766746,142.111280487804,142.111280487804,410701238.857142,1778679.5240948,1733785892.57142,984613.402072227,29743981.7142857,237797.04651639
927,9bb468894c1b234aa49ab66ab7e0e098a6ef3412,1532713.06381584,2663578.20112307,424225.09346055,987881.948637787,187.620565794718,187.620565794718,663544655.448275,36332813.6632786,1490815046.62068,28506811.8205906,30309305.3793103,1973587.09183827
928,62b9b4b695df7aa16c7e706dd461576839601dac,x,x,x,x,x,x,x,x,x,x,x,x
929,15001f6c989182488bbed0841a87e1ddd1c2e78a,1544728.8094313,3708926.12257481,420490.613227858,971067.502109302,186.246584259064,186.246584259064,803317497.435897,233725831.715151,1347768109.94871,230503891.036626,31495719.3846153,832085.06010303
930,4db5e0b195f5ba91720fff1fe6de79591da4e277,1206582.26551364,3199978.13602659,371352.420647121,906990.068886399,193.453912121805,193.453912121805,426018348.91228,12268395.6188688,1718067595.22807,11231976.0315641,31485161.5438596,983594.043028915
931,cf4a61520258de87bb02a9f84b0e7118f431285a,x,x,x,x,x,x,x,x,x,x,x,x
932,feb91709254993a6ec47246b96561e59b0f36997,1374656.98190463,3753991.36828662,416330.228395902,1081527.85781029,191.439839400365,191.439839400365,443321667.829059,11462317.0640363,1700417921.09401,12308053.0104471,32800032.8205128,1546082.70767556
933,75320ff2276b55834a043d586951c24dbd57ee57,299019.625135813,335655.518767657,870243.677161071,666157.43825656,144.454059829059,144.454059829059,417092949.333333,7985773.50771588,1726831957.33333,7689234.44776644,29735594.6666666,239626.696817269
934,3f19ea2c6d07b67506f2bb4066d07a5a44368a19,641020.227133882,2315597.05548032,298287.570984636,571375.249917494,194.974937823736,194.974937823736,422323332.517647,4898705.54502457,1722938211.38823,4962314.36032523,30998383.4352941,1116950.15274696
935,f0ce96d6a419a2cde1f79f99b4f70fc6e20b611d,598954.677966015,1277831.04854813,962825.379742774,497798.428496535,148.934659090909,148.934659090909,413735842.90909,3376660.0177904,1730399511.27272,3186577.82927958,29736215.2727272,265783.137068581
936,0eb9892de2c0290a0112c1d7849a0f727839dadf,1101796.63406024,2172819.90187825,564476.497076783,1073338.16799209,194.515759820145,194.515759820145,1017771054.12612,24819030.2531866,1134666097.009,21963740.0062774,30038145.1531531,1959784.83888979
937,aee7191bb2125377aa2797797a93a3cd2d7001c6,1435374.28340428,3594166.47637529,675217.169669897,685384.449481522,185.885259495581,185.885259495581,423439459.096774,6304510.81770117,1723289864.25806,5699152.6116287,29892608.0,1117936.20707283
938,a02f3820b851ddbcfcf9f34f9379db96ada7b92a,965193.584174768,2213475.32652064,277129.759966107,508784.49933919,194.446787700012,194.446787700012,428451438.84536,10237296.2942095,1717675884.20618,9277621.29499182,31580497.8144329,961235.173772951
939,70bc4191198efb312cd418aee1fdbcb0117227e3,1318224.27863437,1509135.80647919,1763943.98937813,718705.514066856,175.753767221584,175.753767221584,427027251.2,3962595.83113445,1721738035.2,3986170.63338409,29434675.2,158920.577263487
940,2c9ff115bd87bcd1576234323d9b401deb290a73,947918.393936484,3065005.13361034,297897.948922906,565992.12965182,192.580516581632,192.580516581632,426312557.714285,3666212.8632762,1718657316.57142,4337998.47285354,31020032.0,1057112.74996757
941,aed30f01ebaa50326e2a38bb80ac0d94e1920052,3803939.95396271,5158073.94624038,887479.205734158,672947.829034563,178.073314143106,178.073314143106,472900514.90909,57570286.815997,1697215208.72727,17356358.9526859,30077114.1818181,1446381.83929504
942,084646bdee32bd0f3960be0048bc0470693dfaca,1410515.46474645,3355362.69626964,365779.603022637,792432.793869318,191.34344029547,191.34344029547,431833159.859649,13331524.9939155,1713484422.73684,12588025.342081,31630964.7719298,1125044.65885888
943,80cb1dee9959eb802c15faf8fa3612aac398b428,1447367.87835496,4309912.18376983,442886.89985618,976576.103664225,191.189600840336,191.189600840336,422787915.294117,10762915.3408642,1720760646.99159,11624225.158152,31398180.5714285,1245355.36117894
944,c8001191e18fdd4c6429a44bd9ddc6f2f05d2d6f,1169757.50319523,2230980.95883937,396065.370130204,932620.071925632,192.62540400103,192.62540400103,430448940.623853,12289659.4782491,1713954966.31192,11454207.1701478,31309110.0183486,956998.276484427
945,06a5328204a886d9a23e282835a817e57445aeb5,x,x,x,x,x,x,x,x,x,x,x,x
946,470a4c2ed8dae87c832b2072b1544e238f4e9b96,x,x,x,x,x,x,x,x,x,x,x,x
947,ed91eb2fa20e3283c22e6f80131a242da11acb42,1467067.25210953,4585083.36404268,441435.972983433,1083566.5377235,191.465336134453,191.465336134453,433452660.168067,12774387.1131993,1711863205.64705,12690215.9214877,31962877.8487394,1138848.65392091
948,f3f967e7f4d8ccdf3620da15c231a26036773f2a,1344710.90231209,3494283.32979065,377905.475001657,598786.722702607,177.225590580652,177.225590580652,427282966.260869,2977047.66623388,1718328631.65217,2363668.26622097,31106804.8695652,886877.728082616
949,15cb9eab6b0f0ccd718a9235f07046dff100789f,x,x,x,x,x,x,x,x,x,x,x,x
950,ea51aa211b3a5e10feedd04903de295e613234b3,1848734.14180094,5092973.56111818,723641.87580135,769927.311626738,183.008814102564,183.008814102564,421709141.333333,5929090.47947003,1724196522.66666,5731043.57899078,30022144.0,963221.242379271
951,239b58737ba22dcb4f61baf1ea6b0923cb15ac6f,591891.466887196,654577.932279304,946927.527423394,745967.163603146,125.9375,125.9375,414165401.6,2731096.08484869,1728564428.8,2497338.15318041,30306304.0,559418.238432749
952,0db429a195c04e3df0dd89fa49d5c77c7a90c849,x,x,x,x,x,x,x,x,x,x,x,x
953,1174463082a279b2e5580e02d057cab9ecf981bf,1184973.93629233,2415573.68004163,346027.192782172,835517.597479826,193.823323961162,193.823323961162,437145748.945454,14339455.2769589,1709567739.34545,12362393.8106607,31931857.4545454,1209647.97444939
954,271af7f81dda9a7166932c90fac8794fe9f80d5a,x,x,x,x,x,x,x,x,x,x,x,x
955,4842b0dd703938976ea922f594dcc09fa8e45652,779845.460165307,1211578.32118358,980995.673219687,807026.895501925,182.773417265604,182.773417265604,418695338.666666,6554371.25906171,1727799637.33333,5307420.20838431,29209600.0,398882.285218751
956,8101d10928b4e5734db9de863d20a1c59491c017,788772.099954221,3508473.72192885,352344.978170555,598717.217660751,193.154095904095,193.154095904095,421604147.2,5297817.60088359,1724254851.65714,5436525.4753112,30816490.0571428,1170282.18733182
957,16c975ef872928be85cb7fdcee4f7e1e21f51182,x,x,x,x,x,x,x,x,x,x,x,x
958,5b1659faf6a04c970d24af67161dec2c86114b7e,309511.400125649,268667.813432622,1196468.1111389,531069.412266397,137.357954545454,137.357954545454,410144395.636363,1782647.42076554,1734550248.72727,2432185.6099541,29710149.8181818,248275.252132429
959,8a3bf66b0b34bcf4f1f3689cab74cbb62d00518e,x,x,x,x,x,x,x,x,x,x,x,x
960,d86d0817b3a3941cb74a51575453ae5083f73937,1392448.77800177,5523599.32445059,583780.425853316,752751.297187933,186.921439975602,186.921439975602,421971968.0,7148900.94625236,1724893312.0,6463033.5746465,30579328.0,1138607.24174053
961,65da54f64cb57a5faaf0c4cba0d3d0911dd4123c,,,,,131.25,131.25,408692736.0,3102720.0,1736153088.0,1914880.0,29632512.0,51200.0
962,b34c4af9e99498de6d2aa9ca89fedf44319128ad,588909.068953111,1124601.21121945,975704.496810346,851673.948524115,177.00454059829,177.00454059829,416799690.105263,5914090.82745074,1729548503.57894,5132171.17203152,29686514.5263157,247371.746123408
963,b872d1eed1f08eea29cc27840de056dac13efec0,770232.370636648,906741.699438348,1415250.20353332,883899.654178527,149.147727272727,149.147727272727,425640308.363636,5297744.77169898,1722048884.36363,4173829.8301162,29339275.6363636,20918.7514631456
964,0ec7bd90e512770bd8650f2ccb64416aff2ab470,1032382.2723112,2067964.2526067,391004.554053439,746812.043401249,193.260591508343,193.260591508343,430844052.945454,12553007.5881107,1713597942.6909,11315997.8930096,32401072.8727272,992932.240825673
965,4044869ad0d0aa22f8e910d175b602f905c30113,816783.721716577,3492892.22776771,335326.421063272,540396.616819393,182.818812170716,182.818812170716,422902524.179104,4819073.53309083,1722560328.59701,5271875.1865687,30835849.5522388,1135187.8052666
966,35f4fa8d9e8779504300aa449b862ff119ceee49,1623224.63323569,2556377.08104294,3272786.5622689,3047673.43606896,194.925479388306,194.925479388306,451154471.384615,13595012.062358,1643529137.23076,37924788.315577,33000448.0,1607611.6398989
967,9ac7dc2768973110c3fb1e2321846f2247f05bb0,816291.274451638,1224574.03860739,1129483.90219636,763006.489157691,163.352272727272,163.352272727272,420102888.727272,8302594.44657418,1726213399.27272,6302223.95325997,29067077.8181818,132246.244238691
968,bf30012776ac3124c087714a0c228cfa4e8ef5c0,388511.963393761,959371.004064779,740140.370801642,517011.75235423,150.416165865384,150.416165865384,413817088.0,3848585.9851535,1732040960.0,3767476.76652477,29693184.0,247391.782692958
969,99ffe44b8cca0d19a86674972571a93ddb1b4e36,1150598.89862056,2349698.60602751,441744.872364852,971403.214126784,194.017513940376,194.017513940376,429656315.508771,13071900.7626235,1714779692.91228,12646633.2683363,32365406.3157894,896994.750953508
970,bf34923cbeb87d8cf9c0f55d69b9269036c32747,x,x,x,x,x,x,x,x,x,x,x,x
971,773b9c6b9fcfdcd2dbef85687dea18db34af3423,1621591.39306815,4530441.60713401,610805.276547215,744945.046128976,159.565953042316,159.565953042316,417182866.285714,7214567.28271883,1729983341.71428,7456328.99792318,29566244.5714285,913943.166001484
972,da71ae44e0fe952d207c9bf00054dd71d30dfd30,721905.52786309,998774.027386692,1175254.68805159,940051.433481105,168.868475274725,168.868475274725,416943308.8,4244433.02337976,1730138112.0,3797335.0116191,29185911.4666666,237402.533027167
973,47b73cf41d8ed2318e8876b27b9d1dac07b1657d,x,x,x,x,x,x,x,x,x,x,x,x
974,cb065701452ca9997fdfa6675e379d9d9408ba50,,,,,0.0,0.0,405520384.0,0.0,1737093120.0,0.0,29704192.0,0.0
975,a06fa6d013a2514be6eeafbed59a81b2a4c172d4,718348.890277387,1070344.46049983,898123.164685376,799353.310558358,163.671875,163.671875,418352128.0,5286473.72913879,1727734442.66666,4834127.42552154,29219157.3333333,257285.419953966
976,87249b535b0658239eeb26020c7aab55c02e04e3,1227392.07565708,2423178.38191848,361871.792201517,922603.41647999,194.176230989636,194.176230989636,430423387.269565,13749718.6347655,1715795985.80869,11780413.2131069,31385119.1652173,1002013.64686948
977,e37e4e66e09ae19cd9b12a7c394bde83a81fbcab,698861.911835964,2397147.17455593,367573.641977788,648979.694904965,193.457406850961,193.457406850961,421618432.0,5528579.83478288,1723764864.0,5757894.86153403,31095552.0,1203883.24430569
978,c24eca2be38933f0b6c997a928bab02e8c222f26,x,x,x,x,x,x,x,x,x,x,x,x
979,155133b20f68a45fb7251c8ba189fa1eb6106439,719042.101707932,3327372.20001132,309038.165323758,583792.010349935,194.501893939393,194.501893939393,422036657.493333,4850966.41645931,1723593140.90666,5092018.02646514,31428935.68,1115136.48469949
980,bd2e9e200eb1f5cfacddb87d5bd1fa4c349034fd,x,x,x,x,x,x,x,x,x,x,x,x
981,09e4c1fa4307802dda792b406357fd8a2b8644c0,976447.438001799,4233699.65619613,521205.212957315,767154.16907641,189.876302083333,189.876302083333,423287466.666666,5708790.8059318,1722940757.33333,5749936.82395562,30496768.0,1240199.70851149
982,1b5d671562ae18f1edec65447ed36ebef42233a9,1320386.63158792,2917026.61867402,393396.606677174,929686.749653521,191.11488248333,191.11488248333,438240899.39823,13703815.5964382,1708370119.36283,12645431.1151842,31934409.6283185,1157094.59291462
983,ee7a0d99a62d599e28d34b175e1cbd7d1c1fa09e,1531769.11689491,4646118.81862784,411235.436699781,1067921.18936228,190.190105621779,190.190105621779,471726218.847457,14391465.1464308,1673560480.54237,15652495.1010463,32041654.2372881,1350389.37051971
984,02eed8aee037da10e743345ecb6a2a835d54cb86,624660.022037748,460787.767203206,1962365.91745664,782997.783444299,124.21875,124.21875,413004800.0,2354130.12221499,1731713024.0,1683561.88474792,29919232.0,328312.988619091
985,865c90f0acd50f576335717d205ac53074cdd690,1911878.58996739,1551504.3396136,1335890.48809197,774622.87803591,174.716105756147,174.716105756147,428738901.333333,11093317.0490957,1719878656.0,10890196.0614691,29858474.6666666,506026.868128121
986,89c233d0743134054e4305e7ab25f9447ea7b270,1260046.54318817,2998640.04347592,375622.400519563,871456.177472203,191.888425172291,191.888425172291,433529637.196581,13457295.5162779,1710705217.64102,12714230.0551639,32075495.9316239,1196148.73659689
987,884e9c8770cac24b500d01d984ca73746f0800b6,,,,,0.0,0.0,407494656.0,0.0,1733623808.0,0.0,29638656.0,0.0
988,66fcdc0929092a01ea7aa9e63efe9492ceec44e6,1271488.70846238,2387982.51852931,358257.887923869,868273.059709201,189.172347950855,189.172347950855,431061773.963636,13279001.949702,1715512599.27272,12232216.4848282,31483606.1090909,1205609.11288873
989,8b3ea64fff115c49ae0f02d8d3f8434afa0322ca,1403889.98206821,3757992.14178397,415817.512624483,1046274.9026179,187.100798596236,187.100798596236,595433385.949579,115694342.974241,1550827520.0,113765423.855336,31875622.722689,927421.024762256
990,0873d3395cb5e4897e14a39d90313a8e69a620fc,x,x,x,x,x,x,x,x,x,x,x,x
991,ce7858088746cb542fd203187e65c236586f0545,2860106.05600553,6798306.50807028,2866131.28850736,6129361.57558439,164.049527913786,164.049527913786,1686415658.25242,739244880.802079,808977020.271844,536875486.246216,20920658.0194174,13336141.8845027
992,86bded71984116de3700b293ab499c0595a96e4f,1577847.59285839,5225487.75593492,631166.44578915,646620.344545476,185.874228883264,185.874228883264,419503563.034482,6495979.7206561,1726296911.44827,6576830.93668211,30306727.7241379,1060423.19432166
993,817e909c21b1b747e39e7b1b459d53e48568ed04,,,,,100.0,100.0,406405120.0,1585152.0,1736589312.0,1757184.0,30113792.0,73728.0
994,d6ac33c37183d290f14e91b2c797d771b839f942,271784.598302743,132365.119521993,1392796.79412878,631209.514685862,99.0625,99.0625,409019187.2,2321271.39338685,1733718835.2,2586279.91960084,29642752.0,256959.941021163
995,f14c40df44786aa6655d011d539388fd4abb4d6e,103758.03824737,94909.331252273,703610.98239061,126886.716181965,100.9375,100.9375,407753523.2,1355931.66381295,1736099430.4,1314045.31780751,29986816.0,253780.174128713
