,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
986,89c233d0743134054e4305e7ab25f9447ea7b270,77208.7515914068,30275.9027877195,733502.490525657,187905.141761859,165.704250914171,165.704250914171,499113301.333333,1553555.10912601,637749930.666666,15437475.9912427,24505685.3333333,975901.309575011
987,884e9c8770cac24b500d01d984ca73746f0800b6,,,,,85.15625,85.15625,496564224.0,3139584.0,603068416.0,2971648.0,27942912.0,4096.0
988,66fcdc0929092a01ea7aa9e63efe9492ceec44e6,2171236.67469738,2324600.48291602,581100.890214847,542285.685399152,159.275519555715,159.275519555715,503184822.857142,11008124.0266125,616731421.922077,9422612.61297115,26185940.7792207,1056135.63715785
989,8b3ea64fff115c49ae0f02d8d3f8434afa0322ca,,,,,97.6923076923077,97.6923076923077,489119744.0,24576.0,608571392.0,389120.0,28471296.0,434176.0
990,0873d3395cb5e4897e14a39d90313a8e69a620fc,,,,,97.7272727272727,97.7272727272727,488388608.0,47104.0,607145984.0,20480.0,27631616.0,258048.0
991,ce7858088746cb542fd203187e65c236586f0545,x,x,x,x,x,x,x,x,x,x,x,x
992,86bded71984116de3700b293ab499c0595a96e4f,x,x,x,x,x,x,x,x,x,x,x,x
993,817e909c21b1b747e39e7b1b459d53e48568ed04,1294884.42183897,2715779.09270525,1026238.07325746,468507.49286713,176.416620706707,176.416620706707,502845067.636363,4507987.38781149,614414149.818181,4276085.73944497,25753041.4545454,812569.807960842
994,d6ac33c37183d290f14e91b2c797d771b839f942,,,,,,,,,,,,
995,f14c40df44786aa6655d011d539388fd4abb4d6e,,,,,0.0,0.0,475043840.0,407552.0,631275520.0,864256.0,24864768.0,14336.0
996,35fed79c749b46ffb0fa12427783f731c3e597d5,,,,,98.6842105263157,98.6842105263157,483176448.0,0.0,616308736.0,0.0,24805376.0,0.0
997,cc4751f72efa77bcaa6a92c79954663d07f6f32c,1930134.34832412,1794276.30944794,315772.703036275,175649.164687455,147.17703586886,147.17703586886,494024192.0,6069319.76336854,614946304.0,5289260.82242273,23282688.0,227344.14357093
998,c2ef77f638d247ce0359838c8d964eb6549e3ca5,1420923.3378346,1984060.13932403,612355.608817769,449213.562054016,166.085935345604,166.085935345604,492162756.923076,7119111.30762323,620928708.923076,4663178.05887553,25199222.1538461,586376.18456963
999,575d9675fe79c8d34542a7f426a88e16421b9c52,2124459.00654904,2576579.97740946,1229988.64843142,6433078.1854984,187.317667887099,187.317667887099,507052435.830985,18263224.6681498,618156955.042253,20225227.1453682,26890066.9295774,901328.299381909
1000,9a97883400aaacbd98cb60db83faa116474cc40f,1546245.24278047,1921920.03829282,798494.122826242,790424.777322194,184.562885443681,184.562885443681,529782659.878787,10811013.1866558,583518766.545454,9856646.94556493,26649941.3333333,651252.810779936
1001,2e661d918450b086c979bc13af742956c5c2258d,x,x,x,x,x,x,x,x,x,x,x,x
1002,8b0810cd57ffb23d38a81c746db5ba476af4c704,551160.766369146,337371.420679595,937742.888224563,108934.116713859,84.3048608439143,84.3048608439143,490639360.0,1732131.03600391,605652992.0,2808502.53116923,27972608.0,286388.837324362
1003,1fc79e1d0073a55d9b9bccad318785a0637a1124,383872.820932188,270260.805635244,602057.96595509,390925.845199319,175.60274461433,175.60274461433,608578008.615384,62057529.0101067,553614414.76923,33511215.4061753,26021888.0,1022068.64757435
1004,6f66d99a7c978e532acd857069dc6b2f9aed0e8d,x,x,x,x,x,x,x,x,x,x,x,x
1005,81aa9fe065ab4c934fc93a84462d8228c6fe84f8,735543.998788816,0.0,464605.584341339,0.0,102.450980392156,102.450980392156,495783936.0,1569446.95490354,599953408.0,1306502.0131144,27859626.6666666,74357.4121359502
1006,c10e8c7f8e8f3bd2a33a1190aec9a2256ff6643d,2126938.60908691,2239467.16195754,802797.521382318,289086.426406478,147.844347433388,147.844347433388,508315648.0,8149066.11677779,590742528.0,8658350.78384238,28023808.0,675420.184762048
1007,602d15975954c784725dd02d5edec39366003ce9,1483869.63845703,2242315.45008425,849777.906945452,911199.467995365,182.818418980359,182.818418980359,525008151.272727,10397459.8481943,592314057.696969,14426853.964814,26848287.030303,639562.545888439
1008,b0b69b2762d359d4ee16c30f6676904ca63a2b66,925076.239017986,988881.894472281,4641450.77011815,8260865.43857326,123.750446058012,123.750446058012,570657060.571428,200388354.106913,535900160.0,201649662.556724,26555538.2857142,1427212.24961888
1009,a3e192c2d0d9b7c5fb252006af685deacff1d2d7,1207276.88735787,1129313.1355588,425661.381104957,208586.730666109,156.884694467081,156.884694467081,505792284.444444,2864579.38509773,599511040.0,3131590.75134099,25832561.7777777,605197.850398212
1010,c171f66825d6bf6bec5a560ed489a0e2b676228d,1943546.34834038,2501935.16703632,865224.957813866,865695.570257575,184.009159049183,184.009159049183,542840627.2,74122367.8870235,577380215.466666,70767163.0438647,26006801.0666666,1129956.78528573
1011,bba402b3685753607938c56463d84d7af00eaa5c,1364276.25143325,2053588.37373233,1000087.76328673,810131.943969523,186.228165427805,186.228165427805,514720677.265822,10252423.1076256,600564334.177215,12972340.2295937,26654020.0506329,893098.44542914
1012,e9911b2c3dfe67ec32c449c40285c9d4590092c8,x,x,x,x,x,x,x,x,x,x,x,x
1013,768cc21c19058425bc8f27fb98c31d32b3f65601,x,x,x,x,x,x,x,x,x,x,x,x
1014,d824a2185d9fbace012eec86be842e2b8672b6bf,,,,,78.395061728395,78.395061728395,498116608.0,4880384.0,600952832.0,6520832.0,27983872.0,622592.0
1015,2af4ac51fccc53d12744e238a48d9ef2995122e3,x,x,x,x,x,x,x,x,x,x,x,x
1016,d1e1bf99eab2a4c6415a09db95fb30a8d35e6430,x,x,x,x,x,x,x,x,x,x,x,x
1017,5b7ce48416eb8ce969f1a82a1d941413da64a4c0,x,x,x,x,x,x,x,x,x,x,x,x
1018,a5a370391287b0a39c9d42af2601e8ba7e5fef18,1728758.64751608,2337570.78444403,905780.270526173,972959.055705314,187.489707211812,187.489707211812,591869232.432432,36629646.9114333,558928370.162162,17739245.5335587,26393627.6756756,918355.820379303
1019,29b201123f14d236c98f28d7762dd0b5efee86a3,1507758.24761699,2099035.22776483,982504.815452422,607037.47320923,184.149535387092,184.149535387092,524096882.382978,11952471.6413123,599122617.191489,10483541.5634251,27098177.3617021,1218845.38674851
1020,1b775b106878fefe3c1362e32ee65d86dd964c89,300146.796538549,185057.90227811,416317.825509889,349981.865623663,147.154474878355,147.154474878355,492816384.0,2917924.25034509,604271616.0,2608495.03817047,28340224.0,420992.291881929
1021,fbb2d23739973a1dfacaa6fdb08773d29d067e54,x,x,x,x,x,x,x,x,x,x,x,x
1022,f36f4c0353901c007aa86ed6b79712db130fb560,1920882.2669396,1691974.25229496,924108.300988877,738131.989573867,182.590561228377,182.590561228377,541353327.094339,24510206.0606702,582046391.547169,16318457.4770296,25437782.9433962,806632.178959481
1023,41aa39f8738080477d77f5cf5b0e76d939905aa8,1060722.22150322,788077.481196578,333614.143372844,202760.435699387,175.58960633874,175.58960633874,508592947.2,4995731.46452842,599062528.0,4158889.38833857,25692979.2,241170.935647229
1024,845833f32a297d81399f69851384025a47b35145,x,x,x,x,,,,,,,,
1025,d1e49a7914c9ab9a38d231a7e8ed4c0adeab3806,1610158.31294233,722869.979035344,748063.008997213,63442.4647151818,120.700355800214,120.700355800214,1493960704.0,580433883.529607,411679744.0,115842128.207738,27426816.0,809895.317521962
1026,58160f7571bc79541d5d278e3943d0c83d768131,613660.279151232,591226.775685388,371393.538312848,107449.055329307,164.034687952034,164.034687952034,500569702.4,4744080.91691234,603570176.0,4225918.4534542,25374720.0,160006.348674044
1027,05cf3ed975bd5316b2b86eb09f4af1fd95bacf5f,x,x,x,x,x,x,x,x,x,x,x,x
1028,a43c4c6f980f695c6bc7daf5acc03053e896429e,x,x,x,x,x,x,x,x,x,x,x,x
1029,b5ce6a06efa571ba3cc3505c535f11a2529e1317,,,,,0.0,0.0,487587840.0,0.0,608256000.0,0.0,28762112.0,0.0
1030,bd948feefe1f0a0faf6801e21958240005dade9f,1297565.39841613,1505186.4489675,602970.469219026,529597.252392687,190.359169335595,190.359169335595,501686450.086956,12417338.4666984,618077050.434782,8305846.59588006,25585753.0434782,771945.76366475
1031,ae325392c17a7363b93df4b14deeb32a1008dd5a,2466747.57597757,3087608.84522828,825332.380762159,631427.645039376,185.199304693204,185.199304693204,549148145.371428,22320008.4797098,566043092.114285,21181814.4751663,26316390.4,780628.690707879
1032,4d3f59ecec0884c79ca4b589b184689639c2d980,132377.055865176,0.0,129142.118165576,0.0,84.2546106557377,84.2546106557377,478617600.0,3743744.0,633606144.0,2826240.0,24166400.0,356352.0
1033,cb444037848401faf240bea467a2eff86aa036e1,1087158.50631288,1860911.97090899,694704.520865375,513292.257741148,150.520567412635,150.520567412635,513890696.170212,14034927.8567617,595073241.87234,8997313.53815537,26923138.7234042,857725.816717616
1034,49d514ca1c9e5255f631ddf8bf3c972e0dd6860f,x,x,x,x,x,x,x,x,x,x,x,x
1035,a0685384f27582cad81f0738d0ad8bf00d86c3b8,1401027.7801528,2017870.61424489,815287.1587932,885293.454081936,186.621803218902,186.621803218902,521373857.68421,12492547.9722527,588871194.947368,10862196.7437479,26912336.8421052,905235.2845867
1036,0542ccf25bd6665462f0568a58808ddf4bc5a239,x,x,x,x,,,,,,,,
1037,8944c408113f6ef3cdbc1e0d8905dea88fdcafc3,724130.876784507,1052691.30527123,546084.351892171,356413.81875238,x,x,x,x,x,x,x,x
1038,db1f0e5f99b68735a76989b20f4247bc17206195,1355116.88203728,1990048.66156886,953328.40284765,692175.119323189,0.0,0.0,517533696.0,0.0,594214912.0,0.0,25731072.0,0.0
1039,98195f56f24f84b650904cf1dfcd8f5072f62939,845946.494717018,1697893.73588145,732950.674818669,684984.873617083,150.423890163124,150.423890163124,515853357.850746,10984782.6350133,599258677.492537,6460830.43313025,26953391.761194,964730.202313735
1040,04bea60dd920caa315ef558fd675e96585089736,x,x,x,x,x,x,x,x,x,x,x,x
1041,c31ae2091f7f3e41607f3247c8b519cab2c3b0fb,2183359.4734,2782203.07691666,803972.206910397,619200.898781542,187.844119748543,187.844119748543,505965554.346666,17842935.3184685,603754769.066666,17707300.2014515,26820116.48,1167813.19503145
1042,d27b7a8fa012340f0a8574b1dc2f6f2deb132d48,x,x,x,x,x,x,x,x,x,x,x,x
1043,b33f764666d4620000adab4756b361129716cde2,x,x,x,x,x,x,x,x,x,x,x,x
1044,b7216ad46ecd22bc4d44ea1df1dd856b87cadf78,,,,,0.0,0.0,479637504.0,0.0,626626560.0,0.0,24985600.0,0.0
1045,fce63fe4a70b3284cdc7342fe237e0b8c4a6984b,1593654.90595758,2223268.13919805,1020053.20793525,580006.368995114,183.582597767104,183.582597767104,522148986.88,12378541.2536281,594362449.92,7379433.15009342,26785382.4,715687.365041468
1046,10ba32d384913a8855d46b240eaf89b12db49d22,1930881.62941443,2252475.96740704,658827.30764484,1123910.07065918,143.365305270385,143.365305270385,505682850.90909,4799874.96520697,599338263.272727,5735072.29456922,25717666.9090909,312113.591839851
1047,58d01fcab32566757c4802adafff7dbbab21f658,1132450.94966058,510922.10790402,322700.089474169,150369.428056232,174.141828558117,174.141828558117,485539840.0,4743862.99571477,621743104.0,5203951.37659682,25038336.0,116221.744471505
1048,fea78f350a601367fc9621cf03bd0b718c64f215,x,x,x,x,x,x,x,x,x,x,x,x
1049,580d277d6810009d4257f6fb400faff287a89c51,1591026.41301465,1247776.34240627,994250.34095344,867882.938962418,178.325393070459,178.325393070459,534911014.641509,28374175.8784373,588844051.320754,13208318.5831335,26296938.2641509,978073.741461788
1050,3a6178c489f724913171c723b823bbf494e25474,1014836.88864427,1273984.03295116,799160.397934701,410250.259839282,190.604724180613,190.604724180613,549534924.8,22118223.982549,592104379.733333,11950387.2338789,25026833.0666666,386605.314053401
1051,ffe6423558e58bc077a00a6d1a04891f6b0746a5,2367637.53002257,2630288.40822006,794536.51225332,778859.651807147,182.286200342895,182.286200342895,534733641.643835,72358435.6800952,583413760.0,35842161.6609319,25544619.8356164,1153513.23253659
1052,7cf2fa64ba772233d0a0ceb2e4e51361e8487523,1256868.84052083,1292695.33358402,988444.789671407,617091.240160124,179.386849745691,179.386849745691,526489656.888888,6897584.54404252,606625336.888888,13203253.3366189,26931200.0,1160592.76396848
1053,00c2c28b912a6973dac501b54a147ec913717ebf,1435892.81503176,273778.355900044,726704.333012528,93610.1713154627,155.502747843173,155.502747843173,502552576.0,6592263.86858293,599995392.0,4525138.7256525,26776576.0,768752.612566617
1054,d7fbd984d00d1b321de3ccc5b65004b15f0bdf28,x,x,x,x,x,x,x,x,x,x,x,x
1055,09a977293ac90b2eb8d740d974cfb52940b93698,1294762.64596318,2843109.31545914,322290.451430123,364467.794004095,145.733071586832,145.733071586832,505289386.666666,7453388.55606876,601778039.466666,5569271.79290551,25323656.5333333,408752.251953489
1056,d691ecd8956ff08edeaf8c4079de4e05bf8cf38f,2024285.84779925,2303853.20509335,852198.383462473,700582.241989348,185.083101771954,185.083101771954,498283958.857142,11166820.0366739,617668803.047619,7515868.27072295,25797095.6190476,1206765.29754603
1057,22026b24ffc39db3c57605a58154c7e64dc3f539,x,x,x,x,x,x,x,x,x,x,x,x
1058,ccdd48cfa3b3647650f9c4601c9ca5a38123ce8c,1537491.34200586,2182222.8730209,803090.746980132,807818.043701885,184.911851252905,184.911851252905,516268200.328767,11667746.1335593,593293704.767123,9053657.422402,27818348.7123287,996059.311621984
1059,ba0b675ee7ff45e5fd65990f7dc0856439c82fba,1869865.46673141,3191543.33820426,694006.790992376,741793.180026538,189.306301460868,189.306301460868,550816256.0,56356411.8358681,562008533.333333,38935447.6189444,26457429.3333333,677319.732272892
1060,ad70f757fcfdf39db1f1efc73f558baaaf942de6,386095.772301369,281252.924588695,821293.943748127,569015.841439506,149.157228514323,149.157228514323,501660672.0,1837110.50978214,602987520.0,1206963.30615309,25212928.0,24830.6803773074
1061,840ec349902fe78d4544af65b7d29ec468128c34,2545185.78269283,2487811.29872041,373965.879745122,288422.786113214,156.563954073231,156.563954073231,512310784.0,5247569.2779343,594000384.0,6295304.13565413,25873408.0,278939.930680424
1062,cbc4c369af10c07c8391321436ea368c948ad000,237296.194354337,98996.1945976641,462225.670708937,194939.636637381,104.333541114747,104.333541114747,495382528.0,1691285.96610271,603253145.6,1316652.4306561,27738931.2,366040.341124526
1063,7fd4ad7360a64b7e3e2bbb0eeaf5509dc290eb75,120789.286737033,53548.9950595204,286726.107151126,182491.047544264,162.287936266681,162.287936266681,502594901.333333,2690975.79804369,605780650.666666,1938742.0842552,25846442.6666666,472222.299801928
1064,e0c8077b434af794609d4ae6ac2560d3fdf72f3e,x,x,x,x,x,x,x,x,x,x,x,x
1065,6f3b407d0b6bdad851870cce728aee19c84d4b0a,1251744.64543607,2171397.36830431,916829.979687692,873226.097946979,183.059699507412,183.059699507412,520820712.45977,11965731.5432298,595446160.183908,12827705.9492518,26820325.5172413,1005599.43470082
1066,5101a2f42f7bb85192f5e589b3a41ef054bed05c,362852.943984476,40386.6654515517,829971.098457766,540476.083612235,171.675067302659,171.675067302659,579392658.285714,205938733.082859,572854857.142857,95088734.2662677,26153545.1428571,1401568.24571614
1067,4d9956e9be06f28302ae461db8f65048c604a98e,223270.930752184,109607.56910554,405622.415448025,167946.338737998,145.443730615861,145.443730615861,494587084.8,3276141.91151716,602768179.2,2951296.2210591,27988787.2,205362.836200126
1068,63a2516b6c1b5138c5e31eedff7bfe81ad5d4192,,,,,0.0,0.0,,,,,,
1069,eae36517f471fd9ea830a7efcea407220bbcf204,x,x,x,x,x,x,x,x,x,x,x,x
1070,4bb9ba1c90ed71362362462b9b8d545252dd6495,324245.45065735,286034.68003357,472137.740019651,309410.861942271,169.646803664036,169.646803664036,505034752.0,3958915.3749541,596322986.666666,2279293.86231281,27680085.3333333,491943.165989279
1071,5e52b0c0594323506340978a338a65810fc19c68,,,,,,,,,,,,
1072,cf7b106d9f27d5130cea319b2ac3e147f0190f8a,x,x,x,x,,,,,,,,
1073,f26f99247e082dfb92b35de0313d5633f3098aa6,,,,,0.0,0.0,488796160.0,0.0,606470144.0,0.0,28770304.0,0.0
1074,10061827152a41990ba9f9b54911e5e8242dc6e4,,,,,0.0,0.0,496934912.0,0.0,599740416.0,0.0,27185152.0,0.0
1075,8d0ecb45b2da42a3398de199dd2be65274c31cb1,x,x,x,x,x,x,x,x,x,x,x,x
1076,f8a953b19b947e6295b547ef0c51c41ba52afbf6,x,x,x,x,x,x,x,x,x,x,x,x
1077,52bd565fd5915979d26f06f961b47e759b0d6ee6,524077.331339687,1415022.87834881,668335.232144023,501480.658118123,150.753850147946,150.753850147946,515033696.864864,10548567.4751994,601755703.351351,7398561.25433412,26986108.5405405,1015245.16163308
1078,c2f954bfb52b37888103df0719f3a7a05cb815cd,x,x,x,x,x,x,x,x,x,x,x,x
1079,fa276aea8d94484d46d7ab3df4a3b49988a2d516,1161200.93286816,916471.584651396,766664.478954196,511225.427853553,189.661159896696,189.661159896696,540013661.090909,22925074.2762142,588973446.981818,6912784.19606076,25436532.3636363,356149.730074323
1080,9cb481c93b43732083bdd237c0988c10ac3bd04f,,,,,,,,,,,,
1081,825468b8baeec3d1fba207dccd67f114371fd4bc,x,x,x,x,x,x,x,x,x,x,x,x
1082,4ee59b21718990edb5d511b84eb51cdef19b689d,,,,,78.6585365853658,78.6585365853658,494024704.0,153600.0,605493248.0,288768.0,28260352.0,22528.0
1083,c58ef44835f4897485b652a0e0f10b93d9871c0a,x,x,x,x,x,x,x,x,x,x,x,x
1084,e5d51d1607da2ce5a6b8fddcc284803c32bb917d,x,x,x,x,,,,,,,,
1085,cd7f1333229d8a358ae1b7b5e112ed393d6b9fbc,x,x,x,x,,,,,,,,
1086,362acc7e28199b924b4c7b8627c500d4d63bea84,377901.790927049,734529.222503248,630204.003969968,409257.26800349,161.80899231465,161.80899231465,507449890.133333,5764061.39196653,618502690.133333,11764804.0487976,25717418.6666666,818822.625968014
1087,312ce753ce46a18fa1cdb3c8eff2d1abe216cff9,1180296.47889303,2336644.18405098,382970.277059192,343759.702800657,182.876837154591,182.876837154591,510980096.0,8301431.49621982,594648697.904761,7050469.06728621,25587516.9523809,380902.781795149
1088,841a9ce2857bed98c91a128a7312ff5a4c9af879,1748526.60892767,2044619.95070783,993819.077751898,655016.576564671,166.617131240764,166.617131240764,509336429.714285,10374933.3428832,593197348.571428,9817965.12905565,27880886.8571428,574790.209828999
1089,040299c4d37756b00c8130bb2d4bdb77732a6a6e,x,x,x,x,x,x,x,x,x,x,x,x
1090,b082d669b0fb96b8def9e07a10c3f5a5df63619e,x,x,x,x,,,,,,,,
1091,1b9a24e2f22ee371f04c16cdaee192be772d41a3,x,x,x,x,x,x,x,x,x,x,x,x
1092,e38522a853ad4a7f2d8a080190bcc65ce722b095,x,x,x,x,x,x,x,x,x,x,x,x
1093,9ced8df7225b7237055c43cb7e8456d365810b7d,,,,,0.0,0.0,491499520.0,0.0,604635136.0,0.0,27516928.0,0.0
1094,8ecc2667ace71223479388286e334e6672721d63,x,x,x,x,x,x,x,x,x,x,x,x
1095,4cd162152ed783772f5a839c510e990f3c85bd7c,x,x,x,x,x,x,x,x,x,x,x,x
1096,dcc60f2efeb4b8452a4a5612c555fb6d1f913281,1290480.10618697,1357331.34725043,899508.805867512,495428.75155546,179.804779529783,179.804779529783,532448432.551724,18374176.8877661,592113381.517241,8501502.39441128,27119404.137931,1251467.42415354
1097,0083e6c36b2a63fc614da16c516c00de282d9bba,688385.722986077,890978.498481759,1659420.23320666,1634309.11473568,177.362944158168,177.362944158168,1236795392.0,291429809.835748,357113992.533333,117408928.288672,24617506.1333333,2288421.85291336
