,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
1188,f15c3a1ee232946cd810d7ca720b943e02e8ea29,148329.666248206,127510.306765646,438095.971673023,468958.582735131,67.2260123239436,67.2260123239436,369107968.0,3946690.35328387,704199680.0,1906824.10684992,31542272.0,455424.503653459
1189,0b303b887562678aa4bd3672425e98e8b9707ec0,686518.802899175,1118290.43859676,809458.674001832,224390.726496107,86.4299548942036,86.4299548942036,368333710.222222,3578192.90327275,705277041.777777,2192579.76473588,31317560.8888888,429589.693473627
1190,231386401fe1b983dbfbe0a89b96008a5d11c831,0.0,0.0,183824.433904391,0.0,27.2727272727272,27.2727272727272,356364288.0,3141632.0,712628224.0,1239040.0,31377408.0,215040.0
1191,dd09ed93be2f99a1483c1760c01410f254de552e,264429.288951572,1343417.36225263,266457.568833513,1369897.38636181,98.5493851688565,98.5493851688565,364030750.372881,4113043.10987501,709355520.0,4999258.24150076,31071457.6271186,195790.759594452
1192,8f2bd98f4bd13dc74f92bb3d3db67d3277834568,,,,,49.2753623188405,49.2753623188405,355745792.0,2023424.0,713607168.0,1386496.0,30339072.0,20480.0
1193,fca3664c9db79fec471cdaa913f0ad7046b0e0f6,592348.009531275,598557.7992646,1172195.98957504,1247451.21422768,76.4405059694061,76.4405059694061,360486092.8,2003775.63364907,710480281.6,2002665.42749902,30454988.8,199008.702979945
1194,4ae5ebad545599e570c6816b9d8be82d03f55b49,,,,,0.0,0.0,359718912.0,864256.0,706869248.0,1599488.0,31485952.0,442368.0
1195,b7dd5e495330d5628ac24c4d271b98a4e6eaa42c,547918.330480691,770313.070680292,1100396.83578377,1054581.7904567,85.0539429932812,85.0539429932812,367697175.272727,4724516.62581484,707275310.545454,3374873.19567084,31536965.8181818,489879.992346514
1196,43c9011fd4588f777aa60d7511ca63c001ae5177,720698.675277844,1041646.77398793,951972.432519046,430738.570051603,86.0227272727272,86.0227272727272,369128243.2,4420544.23496285,705667891.2,2869644.15320857,31241011.2,277428.342158763
1197,dc664333b1c0381c230c76997b55fba540dfc364,270301.278571311,1537001.77388688,272105.389535919,1468673.04312138,98.3946990320629,98.3946990320629,364632346.482758,11545435.0639555,708823710.896551,11897741.5903948,31077552.5517241,191987.653970084
1198,a1104fec1f76f3360d447e0dbb0b3972253e3414,758629.464806746,1057686.34424932,180683.862494047,378333.850313528,97.1312944966338,97.1312944966338,369655952.564705,12544851.9048023,695051974.77647,16156087.9247151,40801508.8941176,8768564.2931628
1199,2afbb1922fbb553874d70d18c26b4f4931801ce7,370716.810514555,422830.910487345,811596.724580723,1042829.1150159,85.4558682215613,85.4558682215613,444870929.066666,55474378.7020894,663032627.2,28014210.4077449,31278421.3333333,343942.615625081
1200,a3dbcdeb7fedd8a4be337b016ffcfb7c6fe27145,1190718.07189388,0.0,724707.874113984,0.0,32.8358208955223,32.8358208955223,361037824.0,1330945.81368088,712234325.333333,890546.974280913,30722730.6666666,124522.59174231
1201,4226a9286d8f19cc482956690920a2e68b8affa0,421840.807686773,1561244.55868087,405087.86166565,687446.652236862,94.1721697045906,94.1721697045906,377909559.088607,7589926.39693768,693467576.70886,7807776.59639716,31129392.6075949,226433.16577675
1202,dddf73ac3c09303bd01965a44f9d0c92d993184c,,,,,0.0,0.0,360257536.0,1685504.0,711469056.0,1419264.0,31012864.0,10240.0
1203,a21068510b0fe577a647208a1f772559d82aeb47,305874.492481227,1262580.78546204,321027.268837916,1457162.71168335,98.9787884674248,98.9787884674248,369135475.965811,4746820.29899177,704604597.606837,5630622.03396427,31257031.1111111,394793.245710929
1204,70b7a49a6b3e1b68fc4d437460c0853f568cc5e9,216523.508722992,766737.304166289,111069.697886277,284739.302840194,98.9059126046522,98.9059126046522,381257766.641509,38993175.4466858,695462583.547169,35013917.2605307,31175042.4150943,568745.02739653
1205,9b41ad5b8014079b33d5ed7fa3d4a50fe1489c8e,227073.987539792,283891.664910627,720463.905090765,1182803.15968246,81.4272098636396,81.4272098636396,368418474.666666,2801198.59942148,705235968.0,2237346.11183637,31000917.3333333,135956.541657823
1206,f6ff2db3e67b568298aa42be09f536d7609d44fa,678330.750576431,1352548.35890203,214463.338824784,1282082.85258054,98.1174360134878,98.1174360134878,403735918.385321,14803875.3953565,669076489.394495,15699328.7069482,31133959.0458715,196332.450510963
1207,1ccbd1bbc53e799ffa74d485fddf7e858bcb7a15,526560.208201713,1687259.97936118,456491.806158433,1702813.5796628,95.5414144497326,95.5414144497326,390914389.333333,7852346.97720226,682015630.222222,7191276.33287178,31118411.8518518,256187.501726502
1208,e5478f4a7ef4be758d59ce1a50f6e79d311920e4,282828.536541875,1231410.77024352,280842.893761896,1403830.49514545,99.0289273529908,99.0289273529908,372293211.897435,4567272.05162175,700013471.726495,5659839.50099113,31132435.6923076,413367.260979155
1209,7a26d5f91c21fe7f6373cf6c55248700eb5f3d15,136726.299875971,205996.338769833,381421.017739562,401513.652225918,85.9375,85.9375,369069169.777777,4402324.10035209,708291697.777777,2135801.87201225,31196501.3333333,306461.833134242
1210,792d98999ecb2041116800973fddaef264d2195e,330632.708454356,1175662.50078573,209908.015464128,927887.984303534,99.0207409195282,99.0207409195282,382574443.054545,5990026.91635794,689744765.672727,7424648.78589533,31174469.8181818,191922.752857316
1211,986996e3d1e6b2e0928d90f039735d9f670ecd43,161442.472441517,241867.130974188,169644.114529864,109259.219971508,83.5437351141595,83.5437351141595,367912172.307692,4162165.60526404,706516519.384615,4207427.94102367,31099037.5384615,219694.713505465
1212,b7e1f89c0e8f446e5785d476b00f82bda6bc0fa4,512107.243926245,1928507.81024985,471280.52163801,1443115.44671154,96.2072340850703,96.2072340850703,392599248.592592,15452325.99557,681190058.666666,12060174.6313802,31111205.9259259,259824.102420012
1213,5cd562a90e16358b0507b6cf5c32cb621ca3db16,157405.397866898,284565.399788464,794898.824074785,1355190.26500902,88.3312246963562,88.3312246963562,365212294.736842,1981395.7336978,707289950.315789,2863712.45363403,31003917.4736842,162209.943298108
1214,eb545718e6d17d268b06ad55110ca24145624c53,364501.135489005,1471501.87033225,311719.799882223,1436441.99561036,97.8702414862801,97.8702414862801,380428111.448275,5872074.68137717,689457328.551724,5975429.8659477,31205411.3103448,217275.460757188
1215,9894ce464abe153fba25e99ef92bea469aaea663,x,x,x,x,x,x,x,x,x,x,x,x
1216,886743db7079067a4732668c13f44136943a83bd,529808.848324697,228734.235869418,720190.695664574,327709.084838536,58.9134874414292,58.9134874414292,365868646.4,2208687.77808884,707244032.0,2126841.04842388,31040307.2,107730.250812666
1217,c2bf983bcd1cbe9ea2d4d0ad8decc72d2eabca59,270663.358048653,1529701.2333897,289921.066504101,1413913.3364768,99.0217203584424,99.0217203584424,405766491.118644,23514024.7622325,686323260.745762,13385326.2374276,31000402.4406779,370307.275792263
1218,b6f1604c43ba1ed9dae3161253aa5403d60c217b,602177.313953536,356459.528269116,1867333.64842407,350538.233876299,68.359375,68.359375,360413184.0,1677997.02739188,709164032.0,1328018.25298299,30904320.0,138084.416151859
1219,5608f0565e604c67a35fefdcd1b6f9a98add4b22,912641.965691112,928562.470216566,1407192.68787333,1999414.2338589,74.3004261363636,74.3004261363636,371946496.0,6177744.64427399,700664832.0,6334190.11629048,31074816.0,149180.142378266
1220,77c47a8aae761dd661e252f9b38f64275d72594e,468489.391541471,1499500.25107731,340755.316605487,682530.001623451,95.0382880680058,95.0382880680058,418399711.594936,64133775.1364536,670985099.341772,48118351.3452531,31505861.670886,738031.05031551
1221,235784c9352ec76b0944eb00005196ea42d1508a,578101.609614109,690227.977203898,334172.654798838,240152.602143143,57.9999634285457,57.9999634285457,362557440.0,4051699.76367647,708255744.0,2094492.71395094,31053414.4,149031.371292892
1222,67c05162ba0eac65c2f204c75fa588dd85313648,298543.329235316,754014.638909873,362802.359556809,634412.017479917,90.9162759306621,90.9162759306621,366700098.782608,3504977.19059976,706683236.173913,2879424.01288457,30891141.5652173,198604.886219462
1223,2c2896200f8b1184b6d318206cc7235d61e95226,,,,,37.5,37.5,363462656.0,4202496.0,707334144.0,4104192.0,31746048.0,546816.0
1224,732cc4819b8b6a39860fb4ac3a4c2b31b5345237,,,,,2.7027027027027,2.7027027027027,362201088.0,1089536.0,707991552.0,1497088.0,31111168.0,55296.0
1225,98a5c9aabcc8218798f841807c161c3749764327,327516.386076725,276983.975337776,983650.27383681,1446826.80322058,80.5342668352179,80.5342668352179,368004437.333333,2819741.6719226,705523029.333333,2891569.95174009,30973610.6666666,153298.952388969
1226,a1a7f52488eac373a8038f09045eef151f2f8969,1300117.96914697,1827147.93874478,177716.448296771,170632.73888462,59.484240687679,59.484240687679,355658137.6,5326361.67031783,710013747.2,2702748.50975065,30977228.8,386045.77272567
1227,deac5cc68c6d4a38d3991d058c84115245944f71,371677.118129017,1579071.25119197,364242.947643049,1667348.16843399,98.1607334686082,98.1607334686082,372796919.322033,11641893.2717213,704590205.830508,11912429.532651,30876168.6779661,384290.121988205
1228,5fb4707bd915fd687d65408f6eef83afa9d6139e,312516.410278491,1442764.05050315,247843.513992951,1059758.74075293,98.8421076119644,98.8421076119644,367822602.24,4746889.87874151,705464811.52,5927914.25429682,31226347.52,280982.483201372
1229,822ac39797c45d2bf7fb3ac0659a2783ada0d68f,279590.057113479,1576425.84061099,298898.781133082,1019713.02118936,99.0207048979345,99.0207048979345,361339177.572649,10969221.8672161,710504097.914529,11163431.4978483,31069455.3162393,155151.237106694
1230,914e3eeecd789b9e66bf12ce03482c30a65180de,272444.801987882,1560313.53169434,284252.628283172,1479705.16958841,97.7363570772376,97.7363570772376,362254517.238938,4055263.79240243,710448626.407079,4836661.26404688,31082477.8761061,215921.258636254
1231,abd38a5c5016ca0cdd113ca2a975e693f8067303,555019.924978039,1677820.92628686,785800.823347797,975850.853559172,70.4180652589816,70.4180652589816,539011928.436363,27318246.8012818,630170270.254545,32272312.611055,34361865.3090909,1931168.0722505
1232,04f028643e7ba5366d52389007afedb186a81158,260253.901780908,1407985.52286879,239993.261787196,1394360.54281782,99.0730932203389,99.0730932203389,360050861.559322,4153011.77274285,711247038.915254,5174231.52776762,31106343.0508474,125612.544640379
1233,017257f6d8523d0a61bf127049291135095839ca,244405.450072466,302959.228908172,1346097.23183657,1744457.07754081,74.4374717322478,74.4374717322478,368322048.0,3737541.61050281,705464320.0,3509767.73040724,31760896.0,334209.740324844
1234,e75b0c7d68083daaec03b793f09f21636bf65442,428416.520134987,2251531.56809987,340616.167388975,1645537.71057948,96.5553509208473,96.5553509208473,370359847.384615,9249317.48989531,704753348.923076,7672952.18583659,30960679.3846153,262533.553751058
1235,60709683094dcbb7fe5669d4e6686b6e857dca49,323634.513014831,393727.627982152,935511.32608876,1354653.03319912,78.6071116279485,78.6071116279485,366174952.727272,6638250.52277684,706730170.181818,3767227.58725641,30816442.1818181,148130.541626338
1236,7ae25634b9314104e990cb850f78b8bcf0a02351,x,x,x,x,,,,,,,,
1237,77d3d2c537ec502371725207335b9314b52a908f,0.0,0.0,183264.093721283,0.0,66.6666666666666,66.6666666666666,358931114.666666,64964.6203064064,708842837.333333,916823.112433121,31569237.3333333,558022.273059259
1238,02dc56c6317c33b3fb679d53ba0c40bebebc4f2e,x,x,x,x,,,,,,,,
1239,ef2d03827b774ce09951bb16fb06a82e9328d3f3,284103.90428692,1220958.04142037,336217.156983885,590270.799696312,94.2214457825717,94.2214457825717,370528860.327868,18691131.3696155,703549842.885245,14694976.8881531,31041032.3934426,207383.87313712
1240,8e659dde3865d7e5a5746e16d089aa5d8da88c9b,x,x,x,x,,,,,,,,
1241,948b18850fe2fafd357bb62cde4622a0fed4861b,101527.854517058,94895.3951052489,219365.212459384,70963.9331201432,50.0,50.0,356122624.0,1469325.46452581,712229888.0,1344774.79838372,30779392.0,53913.3811961372
1242,7c4956fc8f4ca7b275a50f9a394d2f9fb85a4393,,,,,0.0,0.0,359358464.0,0.0,706592768.0,0.0,32567296.0,0.0
1243,cd8d7c5e470fec1c68114a4476984f0807dd824e,448851.337412904,691618.639909491,1086537.28360705,1494527.14683437,87.9433539944903,87.9433539944903,368351418.181818,6219248.51078125,703068346.181818,5001963.37453825,31075979.6363636,166054.143104138
1244,f50fd0b7ca890743bfc12e4afa1e6be38ac3f6f4,439101.204734755,520032.60415063,325667.253339236,115615.159905864,57.9193564926112,57.9193564926112,366485504.0,2640186.41044665,705806336.0,2032776.75227635,31083724.8,52159.3073819045
1245,c3aa534bbd20f3a3dd8e7a457f625291af9d0fe4,463715.459944579,502940.571237178,786176.135378092,1184966.81839638,83.3318997434391,83.3318997434391,359247598.933333,1584964.27613089,711300983.466666,1118659.38578531,30407611.7333333,241348.919420677
1246,81e631dd02fa713d9d5e3375af409e587460daa6,612006.940903279,2722961.2221746,281064.630533599,1407155.48728451,99.0203308344198,99.0203308344198,408276749.016949,7680978.83612434,665346082.711864,7914192.12156075,31135396.8813559,229441.897375399
1247,de7f694e81098ff953504ced12cda14d18cc9cd8,,,,,48.4375,48.4375,360073216.0,907264.0,709955584.0,1949696.0,31703040.0,561152.0
1248,0bf6445fdbbac9422a599a7303128542dd9eab74,222003.234738932,98302.6281084095,239550.419177277,71394.9070389098,47.9254201680672,47.9254201680672,363445248.0,743699.695436269,706351104.0,347629.525282304,31405056.0,473441.391819515
1249,311d90dc40dcdefb0a5f5b0f003785ead7ae046a,100558.116166888,110444.507491962,121006.875788482,79873.5393159461,92.1225845410628,92.1225845410628,363613622.857142,2979979.99149387,710408777.142857,1995180.06185216,30935332.5714285,167741.179180356
1250,5e87c51779fe8a89c8c24d7538964636510ef4e8,206534.771161445,548434.96686959,1089176.59074031,552732.330460145,82.964986473543,82.964986473543,578088907.487179,50133967.8195786,564721664.0,43806514.2923881,50219690.6666666,13335410.146148
1251,f16cb9839f4bbc8d2b5e2129f80023aa6273a782,330648.658017763,1413879.4987575,297185.234672915,1439883.01979894,98.3210956302941,98.3210956302941,363120301.634782,5941981.48409568,709997754.991304,6389913.3350005,30997708.8,193382.80814498
1252,891f5693cdd9b29017778d94118070ad0b8f2382,1006675.3594815,1054652.10772673,788666.527284502,803291.221069708,84.0352409253047,84.0352409253047,373514870.153846,7923899.98869773,699156007.384615,8283282.86563175,31069420.3076923,190055.382001135
1253,858d24c4942ecdeb6865c2e35cf32530f2450d17,112773.760054646,236490.970796349,366789.360628319,583649.051729712,94.3174150043004,94.3174150043004,483705889.032258,32214888.6765015,642972374.709677,16469751.5389438,31353690.8387096,176305.189771398
1254,fc9d6efe3e561bd1d57664146b89e77eceaea500,382598.182885421,1615054.49674816,334456.081172351,1648256.90602768,98.8624146218062,98.8624146218062,398005834.393162,19388189.974689,674420158.358974,17799081.6029704,31244953.1623931,419225.9047692
1255,fbab523ddf338e2b7a1c676379017ee72bc885bd,316675.275570458,1730345.31766077,285554.192594447,1094364.99705419,99.0546218487395,99.0546218487395,384164184.20168,11054489.9684665,688730180.840336,11397173.3787606,31174552.7394958,252632.534952305
1256,be284e6384b399f6871856b7b9a711477decabdb,2373190.79393543,3751094.48219621,3787287.94971479,5869557.1358085,95.3861129401029,95.3861129401029,1257225059.79661,375409308.678001,378299409.355932,207175673.542952,16920576.0,14411012.6171973
1257,3d360130e3982fb38631c698c5c0fc4fadfa0e95,344548.899814557,1659443.53464992,387172.20672219,1613942.75520728,96.8614842559542,96.8614842559542,365091568.68376,5296279.00163929,707315904.547008,6067342.53988136,30953752.068376,550580.321451996
1258,8a94be8af13ad7dc27298086912489ac8b933921,241155.59313388,429796.301385668,533034.328455121,644576.990978987,90.5224116161616,90.5224116161616,367654424.380952,3777951.20177371,706320871.619047,2643505.90410463,30951131.4285714,154858.474469762
1259,3657de47688deca792ee6bf4225a37248f95fb06,380020.767268761,481140.217170794,245875.014443285,85288.4700653617,65.0148702235039,65.0148702235039,363960320.0,1512481.39344764,705575594.666666,1325237.29345385,31213568.0,323210.045520453
1260,d9508559bbb1831ff9a7053558b0afcf9400909a,241279.571584624,279612.25002806,1152439.91325653,1403841.7828145,81.8098688609251,81.8098688609251,366848558.545454,1914801.85996929,705757928.727272,2095462.45991914,30912884.3636363,207165.405110932
1261,accfa1a90f14873247254e30b9ec7eb10aa6c081,232897.266001483,814628.184507161,1066901.96592279,741946.655332572,82.9038491998256,82.9038491998256,580501353.688073,77672786.9688381,558355183.559633,59324009.8485404,51551955.3761467,11909202.9372754
1262,e3aa22dfe88854e22cae723240291bf2c1dcc0cb,,,,,0.0,0.0,358778880.0,2680832.0,710285312.0,468992.0,30685184.0,22528.0
1263,f4fa487bf427c04450581614087f8102e9c6a23e,576703.587807429,782981.74825203,1198664.42850823,1218819.04473818,88.6697860962566,88.6697860962566,368905495.272727,4014448.47801078,705889000.727272,2680976.18714585,31294557.090909,482718.867594691
1264,5b6125228cbc1c7936b8f2167469f26b26839c9b,269775.721990923,1552750.88265222,298912.123158029,1435906.00078165,99.0863347457627,99.0863347457627,365627739.118644,4134604.60465675,707384094.372881,4760014.41181712,31047888.2711864,203503.118060968
1265,eeaad4868fb8646db741a6c18bc186fb836cfcd3,716412.967192358,572650.111323571,253257.707153417,148379.771430005,33.3333333333333,33.3333333333333,362511018.666666,562414.592559221,709163690.666666,1363343.95867937,31036757.3333333,57376.49872746
1266,6fbd6e507fd3c60a82bb4c5d627c187e11017f69,257592.907634361,1150053.49489356,205565.9535811,1135770.44961246,98.9318293885601,98.9318293885601,365349791.726495,4803972.49535864,708326811.350427,5601782.07023941,31112375.7948717,160394.408003507
1267,0d6661ee49a3afe9d4a24ed8976107c2f222d4b7,,,,,1.44927536231884,1.44927536231884,359909376.0,1107968.0,710928384.0,509952.0,31213568.0,51200.0
1268,69acb7cead7fb0030846b4112d1d9f305f7459ad,528414.189542939,2463494.29882804,411340.969770153,805039.893996356,94.8439489915173,94.8439489915173,372044448.477611,18361152.2293388,704442306.865671,14410326.8449187,31479777.4328358,803986.79601594
1269,d9753f7307089271989821330a1b7a9b03010fde,434246.883664885,1918553.93786126,305303.860686124,405320.497849017,95.6859065881367,95.6859065881367,381403264.0,28065998.3861841,696737280.0,21281840.4436408,31864533.3333333,915529.06394985
1270,a687de5aaf93864a610a432de4603e5674ce6e93,284493.966238429,1529098.94565553,326650.926274572,1438297.92389522,98.6890889830508,98.6890889830508,363678390.237288,6663531.12021906,709206293.694915,6797858.7286532,30983150.6440677,435942.037596811
1271,51802efd950d0ace70e9756e2ede0071b69113d9,,,,,0.0,0.0,361369600.0,0.0,708702208.0,0.0,31027200.0,0.0
1272,0c65fa5d7ff8b92ba3e19a0006ecd4899b455d8f,341458.478215952,1251562.76194,380286.290764266,1479526.36382389,98.0475617722279,98.0475617722279,363592338.285714,3786953.28796924,710109659.428571,4700869.16913976,31077229.7142857,190803.009246795
1273,040cace83fadc0f6bc56a791fbfe77ff23cedace,458326.017363897,2014611.63318658,260752.12106682,387859.520206848,96.0120098201161,96.0120098201161,361539331.506849,3174507.03981954,711538211.068493,2826218.98973808,31156588.7123287,229467.99688508
1274,17fe88b3dce8aaa4b4d1a6b606d94363b644da0b,309682.294985907,324841.281886634,279671.692253135,219785.512115243,67.4948907799517,67.4948907799517,367759360.0,3675210.69095776,705791122.285714,2238307.49883297,31239021.7142857,366257.363171119
1275,8d28cd3afb7b8c10ec626b63b0f421053757b6cf,x,x,x,x,,,,,,,,
1276,c78fae64534c78827c698642d96fbbb79682780f,241802.446519305,926267.129875436,217949.140146232,1016723.69872865,98.882856330933,98.882856330933,364449432.701754,3985398.56744622,708598047.438596,5256664.93664088,31109335.5789473,197245.351670126
1277,5b7948126349a136cd12419d8dee7434ff17ceb8,276468.862555202,1328976.09998186,273704.724586037,1361835.99990343,99.0440566976127,99.0440566976127,360565618.75862,4214126.32546448,711217575.724137,5240244.9482802,31053364.9655172,146397.57113363
1278,c439e3545ad83fe6dfa2838d78586a227b99518d,294958.934906242,313094.766749203,1119365.01072566,1159418.19962217,85.4016405141405,85.4016405141405,712788650.666666,425544118.532846,706139477.333333,3817035.90832933,31074986.6666666,212148.373711942
1279,548c18d3117d04eea92a8d95609ea57ded89cb43,204297.539619281,251035.48581174,567614.146069536,593826.843136563,90.6375262827433,90.6375262827433,363400743.384615,2603772.91642432,711620608.0,1706679.07014979,30879428.9230769,164903.568040169
1280,0ba144a21ca23b90ba5ec0f6823c6c625749e04e,1360302.9466072,4514801.76574984,825824.17890817,2852585.07270582,92.5193505402734,92.5193505402734,1986421326.41441,370113316.505278,240370475.819819,140541635.770387,28398527.4234234,1276276.51795855
1281,c98ae176dac20830641e595b19eb622cab6ca774,254280.226085778,1831231.96076493,249651.742330912,1399209.5503148,99.0335723598435,99.0335723598435,379302060.10084,10918465.2249699,695051066.084033,10615240.4071262,31058866.5546218,167246.346343868
1282,eda15ec56f796950699f5800b0655f3841b815d9,54279.0182770632,0.0,224285.000050506,0.0,32.8125,32.8125,359653376.0,1402388.09478118,709702997.333333,599606.773093462,31013546.6666666,227671.124430735
1283,79214b44e7597aaa6fc13a936dda0c1334d0f264,,,,,6.52173913043478,6.52173913043478,360269824.0,657408.0,708745216.0,710656.0,31643648.0,571392.0
1284,1ae1db74a79a66ce4689f8e72abf85db10198c48,383709.93105545,1222903.0797116,214567.049117002,980014.760359325,98.6263411405912,98.6263411405912,379647925.527272,8084945.67543404,690352165.236363,9027466.40219306,31179831.8545454,211204.080112053
1285,ae4240d8c8f61cc5699aede20b0be979452d099b,,,,,0.0,0.0,360435712.0,1777664.0,710043648.0,1746944.0,31010816.0,12288.0
1286,5a995e56d5054159912386e33999b3dfafc846b9,552973.227850097,1930635.79882682,429449.619403673,1627853.22887483,94.8024987214029,94.8024987214029,379131089.734939,7483754.64945383,692377723.373494,7712684.26117472,31273552.192771,715253.733440881
1287,2dfb527c8463bba54b39ecf56ed00deeffd6eb41,346252.148361129,352822.688227644,220223.603093308,148601.016030257,87.6442307692307,87.6442307692307,369265943.272727,4868643.45285021,708333568.0,2679082.32978763,31292322.9090909,491783.968787747
1288,93deb2a36fc5e94c2a55fcabcb00f8a53ef4c253,277501.501651868,1746638.28522669,312759.562676457,1468744.16891405,98.669118663822,98.669118663822,364426673.898305,6730176.94750659,709016072.677966,6942646.20969193,30992974.1016949,436342.224461399
1289,18094a09cb07dfb1e5c5c405193d242c08f72c9e,293036.728687755,1113621.62418565,236303.262980628,1090404.35698393,97.9122954507918,97.9122954507918,363077210.915887,4883605.15683609,708478612.336448,6024276.36483791,31100238.953271,272791.890587027
1290,5c404cf4007cbfbff692d805bd96bd23d2451452,264247.347751501,1180324.05191275,202469.033252822,1357223.37866927,98.8881420600523,98.8881420600523,363127268.072727,4973761.44729097,709656799.418181,5886905.55293478,31103013.2363636,231271.70618615
1291,a1caf4d1645c15c7b3c3cc68942703a94d079877,299565.643071421,1217216.37562882,319232.300929842,1425647.75090437,98.7332274011299,98.7332274011299,369521611.932203,4502991.01653202,703163930.033898,5396313.8657876,31247412.0677966,328443.499600503
1292,9b40773cac069ad40eeb60223c9434ce157e5934,366202.702607366,1780059.55920276,319734.944371641,1633984.53608774,96.370675754191,96.370675754191,366398958.344827,5800676.48572534,706899261.793103,5917128.5546983,31021091.3103448,270595.618067982
1293,6125acf191849a64726d24c087166dae2d001287,x,x,x,x,,,,,,,,
1294,448766beff6e7aa8c787bfb67f8eba12e152b71d,277291.799206311,1189222.80344741,299823.792859573,1467494.06685423,99.0425007305669,99.0425007305669,365685760.0,3956698.08963062,705645214.896551,4775592.93659385,31043689.9310344,153751.487850144
1295,ae26f034a62319d8a9963446464d8de92f6b809e,600042.268484306,0.0,135713.039543727,0.0,33.3333333333333,33.3333333333333,361613994.666666,1201240.40974245,708530176.0,865952.912308746,31140522.6666666,135450.42548311
1296,535fa306a7df89102563b09a01e69da8901d81bd,300804.078080851,1215185.54550436,302578.744349038,1495924.3959395,98.1598353976532,98.1598353976532,364611811.555555,4495001.95179786,706858587.897435,5716532.09167922,31025624.6153846,280972.426145307
1297,c967c86e44cce66f4795ed6910097f95beb9aa90,310141.802134605,1475842.28631276,333995.544258469,1636991.67714987,98.9482580996589,98.9482580996589,373941519.316239,5030995.17025199,704604282.529914,5484200.49428598,31023174.017094,302596.889946507
1298,8e584c804db1377027d92ca37cda1e5b58cb52ac,430360.22643219,1410930.51840456,289398.951759927,1120095.8559817,97.0719653200427,97.0719653200427,387542433.185185,29302808.4117686,683876617.481481,27821980.0371475,31239357.6296296,303874.229318906
1299,7cd609547eaf47c6be0d8333c462a667514529be,252545.959104604,144376.399743437,666415.197896568,805449.161317382,90.02039329807,90.02039329807,366781235.2,2904339.78808948,707387392.0,3071049.1439372,31067340.8,130672.02973919
1300,1e1e22183da0855e60e699af6b834dab9204449b,394037.027123137,310058.534266679,1320851.45193277,631415.857101185,81.4506814506814,81.4506814506814,363889322.666666,2184783.02573006,705884160.0,2750581.16404709,30979413.3333333,175677.605002901
1301,f49bea1794926124a4bcdb479c4560a550c93876,706872.350936455,1707164.39341556,323345.315154269,1469747.58720706,97.5817703912646,97.5817703912646,390688032.820512,34242135.6176301,680816745.025641,36009928.4969314,31132575.7264957,270267.89657885
1302,eb8deaf84d9e9abc86cf6c227458f0bb6f8abb3c,x,x,x,x,x,x,x,x,x,x,x,x
1303,350f575f9dc04117fdc01a4d77ae7df7c8833993,287961.905716156,315453.582912787,302685.827805767,191764.362082753,68.7824407741716,68.7824407741716,364726272.0,3269555.51178933,706843648.0,2074156.67786982,31078912.0,54182.5678239782
1304,04075df74966b1087c761b7ff87f935e6a33190b,39156.0119662968,84838.3717605415,180348.271894329,235703.935198814,93.75,93.75,364449671.529411,1676296.21958994,710438912.0,1610555.14148003,30978288.9411764,112778.745628186
1305,009eb10c2691d1799d1067c91473f42a6edf6fa7,103288.750818546,75079.0125839844,62311.0131673527,39799.7365836761,78.125,78.125,364497305.6,2263498.07548525,706739404.8,1772466.37306623,31211520.0,31621.5444531098
1306,1fec79048ff6eba6669980553f1ca2237d1dc7a4,259110.442873765,1511154.03301429,250959.235326623,1451898.78073896,99.0302802802802,99.0302802802802,359546621.693693,4758534.93423657,712138013.981982,5582943.88461624,31040447.4234234,130623.758180987
1307,43dad7e2b3002eaedfe483ad35cafb4d720f70a5,0.0,0.0,68080.28039518,34280.6484382842,69.921875,69.921875,360506368.0,2284643.59800823,708120576.0,3644659.83561923,31847424.0,1243958.55488516
1308,92e528cba736b361e39331f471c40bfc0a982b96,314070.806442445,728315.132683,329933.278144685,348708.318939941,88.3810901301572,88.3810901301572,365968270.222222,4172743.87700802,707139128.888888,3776463.16628398,31026744.8888888,144550.625506502
1309,b3bf8d6ca8e285dc58a39c6ef83513bf4318d45a,293205.110463718,433872.943150127,277776.921275138,280812.215502503,90.3567586259894,90.3567586259894,367220578.461538,4631425.62174663,708821307.076923,2865958.08559147,31602530.4615384,526436.497209246
1310,a73f4ca9f7ef89a13f5aa65b34006f454eb8d140,274466.599848012,1540084.42116853,311372.277203166,1436992.27888412,99.0995762711864,99.0995762711864,359121243.118644,4539310.59164849,712404158.915254,5092836.04094053,30975722.3050847,209685.041094871
1311,51ede3c0b92d218fed52a2ba3efcef065145059c,311552.945517758,1540707.84795536,310692.4841489,1667328.12676977,98.1586977520196,98.1586977520196,369676988.17094,5993926.9295835,705068915.965812,6283642.91916164,30985644.8547008,238017.413593698
1312,e46d325161867a5a3b058ca67325d76d0ddd3ef7,296058.029886782,1297430.19151129,217027.83183337,1449985.41586626,98.9441391941392,98.9441391941392,370489324.495238,5014281.71194141,702653352.228571,6146855.4904289,31161899.8857142,201561.820711652
