,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
1173,548df7429e4f3e0e5eec027343a5d130d1bcc677,1390552.06010824,3836895.30843958,658962.265681447,1664487.28889696,386.846650646543,386.846650646543,532841246.372881,180422297.970235,571077684.067796,180340237.278294,28081481.7627118,1432427.28135214
1174,6dc8c2f743a71207f25dfb98d84be320b46d1dfa,1460609.55778782,3934661.51955467,746486.550596633,2059690.80919394,382.899533917611,382.899533917611,541738903.864406,179954309.312669,549449137.898305,179961183.150835,28091825.898305,1622703.30054366
1175,a499b0f738863bbd1a70ed4aea20b19c03cd82c7,1535600.23484708,3963494.74257367,952549.549972582,2422925.69082761,388.088979515539,388.088979515539,626452653.559322,167361255.922712,479089368.949152,168336703.111211,28376289.6271186,1420296.91653896
1176,8af32d805e9daf7eb68d96efa32c1422b09a0fe7,522359.754292141,553608.573636099,1178031.02383769,1085753.25964495,239.078039111999,239.078039111999,859410432.0,1776706.75056161,229711052.8,1177533.82102738,26398720.0,358431.596321529
1177,a989dd54965222d275bf3978ba8868b732695f68,606237.121871857,698258.625464825,1003744.41700524,1487459.49335885,353.542436178508,353.542436178508,864419840.0,4251351.641309,225863680.0,2684741.78332114,26757120.0,504617.392112479
1178,4ed4d36dc3554dde9462b18a93574a63d0c8ca35,1535255.00416449,3707580.14624936,590491.789897196,1604889.45015638,385.968174322529,385.968174322529,616102582.237288,145117837.492612,488955209.762711,143886966.024177,27014890.3050847,1496634.22948051
1179,ef288157e5afaff9a86bdb123855c2e29d328169,1380996.91936007,3954859.70036682,705807.387840031,2039698.30921236,388.110533888853,388.110533888853,551710893.559322,185679047.4485,540888254.915254,185897825.571658,28054788.338983,1488160.80064219
1180,4696c7595f4fdeb9633ced1fc344277fda48eca8,1252283.92472094,3623393.73658611,3181895.80487812,7369382.20706509,375.189697454126,375.189697454126,1169065463.32203,258121643.323261,338649435.118644,123053986.284373,26936615.0508474,2051961.78203843
1181,a04aa1b00b00cde467cd9ff6e92326ac46742bb2,581888.811154434,1878597.07266435,790663.804612585,2150270.87041987,381.193540364177,381.193540364177,623032694.985915,207796940.629116,466967710.647887,208646090.948049,28100175.3239436,1740334.47725695
1182,d24690c4aa1ba38706de4ea8b4a46243791fe13c,,,,,0.0,0.0,853782528.0,0.0,232304640.0,0.0,27115520.0,0.0
1183,eea7e38f25fc6090ca91ed34329320c6b7a11192,1084611.05351075,936137.3817049,2227193.63105545,1892528.59739234,237.548888740986,237.548888740986,858380697.6,1850805.78046488,226564505.6,1474993.65712122,26603520.0,759822.904436027
1184,ca328a258aa6bc8134a389ea66418ca96ec5d124,471831.78286065,688441.668997798,1163921.93679767,1387214.65349484,331.866683368322,331.866683368322,860713590.153846,2479300.6074419,226887837.538461,2767048.55534769,26202112.0,173659.698944626
1185,466914158faa8f4fdcc5e8aba1db919f911c73e4,1662719.14498481,3578847.67041536,914284.517754176,1546905.49943634,387.143610483526,387.143610483526,568941203.525423,180898736.577649,512312302.644067,170181825.276046,43376674.7118644,14676006.3302163
1186,9344853e5ce88ce0f8a23ac14a3e53165d2841ff,849904.079809372,961027.021890163,1821090.92530108,2010787.45997849,282.418897065122,282.418897065122,861310390.857142,1946496.51387713,228497115.428571,1969482.9000207,26240731.4285714,4299.90427990281
1187,55e2194b6980789151c8231c8ac0c14053e3932b,1390248.44064902,3690817.40020233,831296.988020052,2131316.27263843,387.990342454439,387.990342454439,580548122.033898,171387502.981676,514893268.610169,171249810.13836,27943328.5423728,1468924.11313286
1188,f15c3a1ee232946cd810d7ca720b943e02e8ea29,1066456.00437859,1066456.00437859,2092263.65767781,2054391.98055941,288.078258342342,288.078258342342,864345088.0,3008121.43959116,227059712.0,2018809.70224734,26561536.0,420018.537648042
1189,0b303b887562678aa4bd3672425e98e8b9707ec0,619378.557811079,844844.518274855,1026682.89683883,1661131.46782483,352.976003694081,352.976003694081,863491686.4,4075908.25760667,228122624.0,2357817.13650639,26730905.6,587705.207722919
1190,231386401fe1b983dbfbe0a89b96008a5d11c831,,,,,200.000946743974,200.000946743974,853252096.0,30720.0,232372224.0,2048.0,26372096.0,6144.0
1191,dd09ed93be2f99a1483c1760c01410f254de552e,1383013.47425178,4192074.06432699,729354.401320408,1960309.00980901,385.430900637861,385.430900637861,541033524.067796,179215808.920436,551490924.474576,179262493.191452,27893725.2881355,1483884.64087757
1192,8f2bd98f4bd13dc74f92bb3d3db67d3277834568,908830.422023338,921444.932910284,1857548.98072776,1854042.3481805,264.103788244425,264.103788244425,858945536.0,2080603.71004956,230250496.0,1326176.07065125,26212352.0,5154.02030781149
1193,fca3664c9db79fec471cdaa913f0ad7046b0e0f6,484784.630526397,723815.29222207,1110407.2770875,1456926.542814,338.426484464994,338.426484464994,860369481.142857,1671592.35908651,229267456.0,1951791.89148257,26150034.2857142,185159.579012046
1194,4ae5ebad545599e570c6816b9d8be82d03f55b49,,,,,0.0,0.0,853434368.0,0.0,230510592.0,0.0,26370048.0,0.0
1195,b7dd5e495330d5628ac24c4d271b98a4e6eaa42c,562218.328913462,648532.641111792,944043.054448874,1400659.97585677,353.232414852874,353.232414852874,863537152.0,4434907.84894062,227055206.4,2576469.43502224,26741964.8,521009.911948093
1196,43c9011fd4588f777aa60d7511ca63c001ae5177,441614.358857384,625915.985864247,639475.021953414,1246087.14626889,350.309323832674,350.309323832674,863655936.0,4389546.67728356,227647488.0,2321908.92451603,26818560.0,595635.723178521
1197,dc664333b1c0381c230c76997b55fba540dfc364,1437080.7198456,4055730.4744164,716083.856786537,2036713.35319622,386.750102671204,386.750102671204,546483078.508474,181788148.499316,550248621.559322,181691990.802067,28091305.2203389,1472074.02089557
1198,a1104fec1f76f3360d447e0dbb0b3972253e3414,1365072.6727751,2110065.17068313,941297.224198561,2444444.10866036,384.938334863325,384.938334863325,656441413.423728,209913249.96319,426599719.050847,201984021.368169,37129268.0677966,9620053.9082916
1199,2afbb1922fbb553874d70d18c26b4f4931801ce7,1520682.79498459,2345468.34314632,2501705.41395346,2406314.9127452,373.937398914466,373.937398914466,745624631.854545,151917585.387433,413953936.290909,153022192.322973,49986169.0181818,13450754.3083905
1200,a3dbcdeb7fedd8a4be337b016ffcfb7c6fe27145,1090640.34312617,1090640.34312617,2239472.09283549,2190244.44894501,216.924084090163,216.924084090163,858586112.0,1291433.70811822,229916672.0,1412383.71543146,26434560.0,381339.304829701
1201,4226a9286d8f19cc482956690920a2e68b8affa0,624154.51059384,2107902.66026251,776216.465863866,1762586.7142387,379.957204914302,379.957204914302,632898740.705882,212150970.41933,461164965.647058,210906213.902494,28091090.8235294,1600510.5842852
1202,dddf73ac3c09303bd01965a44f9d0c92d993184c,,,,,138.46218024465,138.46218024465,856819712.0,382976.0,228988928.0,366592.0,26992640.0,774144.0
1203,a21068510b0fe577a647208a1f772559d82aeb47,1257554.27987685,4005392.89924521,734884.011936081,2126380.65231378,389.350997447302,389.350997447302,556568263.59322,183463163.09591,540145941.694915,184047617.250494,28334565.9661016,1349701.12377284
1204,70b7a49a6b3e1b68fc4d437460c0853f568cc5e9,1326127.84806432,3423909.93098652,720915.417551629,1904412.98732583,389.063088320792,389.063088320792,544150406.508474,180261777.252125,547705908.067796,179797218.859299,28664050.9830508,1762901.69341446
1205,9b41ad5b8014079b33d5ed7fa3d4a50fe1489c8e,325878.049548339,511577.600891523,800182.238240596,1059574.93650254,338.562371225954,338.562371225954,861836726.857142,1514470.02215857,228552996.571428,1250557.5139532,26123117.7142857,228288.969428607
1206,f6ff2db3e67b568298aa42be09f536d7609d44fa,1325563.77971618,3597432.05653272,816908.617078944,2024488.3695843,387.343855494434,387.343855494434,583501442.169491,166480187.854212,517145443.79661,166454560.673417,28148926.9152542,1384335.88120329
1207,1ccbd1bbc53e799ffa74d485fddf7e858bcb7a15,1342524.50271264,3591397.29550482,799111.314959809,1719450.09668862,382.8810665361,382.8810665361,566369332.067796,169973406.987921,532731556.881355,171020795.403956,28033961.2203389,1445562.61695114
1208,e5478f4a7ef4be758d59ce1a50f6e79d311920e4,1392834.31735343,3674174.48306717,753913.062053626,2085224.75504303,387.928595901751,387.928595901751,554348162.169491,183183996.575358,537685703.59322,183594756.423924,28057877.6949152,1457168.29875755
1209,7a26d5f91c21fe7f6373cf6c55248700eb5f3d15,1232042.05184631,989697.949014184,2474980.24090743,2125095.94244355,288.847492677034,288.847492677034,864409600.0,3534060.63073286,224961536.0,2759049.56954963,26449920.0,104528.282871192
1210,792d98999ecb2041116800973fddaef264d2195e,1458819.14752309,4218957.72767443,919515.177024429,2532342.78686239,387.799402517507,387.799402517507,593234857.220339,182263010.572903,509272272.271186,185712843.063413,28410168.4067796,1509906.18423726
1211,986996e3d1e6b2e0928d90f039735d9f670ecd43,412627.124271746,626888.569168465,849556.951781495,1271107.88351999,331.411799092017,331.411799092017,866634410.666666,6044828.11235154,223027200.0,4844884.1309472,26317824.0,164963.613798114
1212,b7e1f89c0e8f446e5785d476b00f82bda6bc0fa4,1241604.68307387,2801478.47638047,802571.878581048,1642949.22023459,381.145032931139,381.145032931139,580744923.428571,171922172.649612,521679742.924369,176644351.559673,27864502.8571428,1463635.42364881
1213,5cd562a90e16358b0507b6cf5c32cb621ca3db16,546764.768942814,773817.456935423,1155457.89835421,1568536.88139655,316.616860033831,316.616860033831,860612198.4,2079071.82268026,227535667.2,1974003.48979047,26267238.4,62749.0623279742
1214,eb545718e6d17d268b06ad55110ca24145624c53,1249967.65038347,3039332.90312336,757835.689072609,1589017.61082544,383.588170429217,383.588170429217,570181146.033898,179559091.23743,526273588.067796,180913029.792371,28052427.9322033,1469154.07612029
1215,9894ce464abe153fba25e99ef92bea469aaea663,,,,,139.231414579342,139.231414579342,856076288.0,720896.0,232667136.0,239616.0,26372096.0,6144.0
1216,886743db7079067a4732668c13f44136943a83bd,797397.821109518,807495.825833572,1660004.78306645,1640133.12191822,281.100209504173,281.100209504173,859551451.428571,2031650.04316441,230779757.714285,1393300.21901278,26219081.1428571,3411.93985161233
1217,c2bf983bcd1cbe9ea2d4d0ad8decc72d2eabca59,1400761.16009327,3873325.06265889,835534.321977681,2934880.45758612,388.089458423897,388.089458423897,607297778.98305,185664266.804695,520624058.576271,189341927.736232,28083981.0169491,1576062.78499176
1218,b6f1604c43ba1ed9dae3161253aa5403d60c217b,1569298.04399101,3558467.26683313,662334.177853317,1851127.13466964,384.266167924,384.266167924,494900900.881355,67504777.0418211,611476566.779661,64769407.9921151,27164845.559322,1486799.55503329
1219,5608f0565e604c67a35fefdcd1b6f9a98add4b22,979489.510275733,949714.966306384,1170853.69443263,1397177.66924188,334.360528445145,334.360528445145,867008967.111111,4887404.93318271,222955292.444444,4572974.47130204,26372323.5555555,106217.512419992
1220,77c47a8aae761dd661e252f9b38f64275d72594e,1196850.89678853,2712935.1226102,747662.148231614,1890475.35938491,386.94884390905,386.94884390905,544138916.881355,183401068.430511,548257687.864406,183422021.125107,27837040.8135593,1562511.97876184
1221,235784c9352ec76b0944eb00005196ea42d1508a,310601.934439718,332978.720506078,796297.161038497,744553.499766132,322.798702525595,322.798702525595,859341172.363636,1253253.64281495,230861358.545454,1238408.23355411,26122426.1818181,177162.932830369
1222,67c05162ba0eac65c2f204c75fa588dd85313648,765991.741978981,1172053.57911458,830268.390751203,1415278.9582402,342.610360734123,342.610360734123,867526656.0,5421324.62409636,224447692.8,3489824.11403064,26425344.0,258004.110553301
1223,2c2896200f8b1184b6d318206cc7235d61e95226,,,,,0.0,0.0,854888448.0,0.0,228745216.0,0.0,27164672.0,0.0
1224,732cc4819b8b6a39860fb4ac3a4c2b31b5345237,,,,,0.0,0.0,853659648.0,0.0,232939520.0,0.0,26357760.0,0.0
1225,98a5c9aabcc8218798f841807c161c3749764327,1123890.04772129,3830230.21930722,1476995.04157112,3628596.25388101,371.652885066734,371.652885066734,834811630.933333,105110262.148902,255918353.066666,104591109.721205,26406638.9333333,1358752.92578057
1226,a1a7f52488eac373a8038f09045eef151f2f8969,424670.80597496,622776.968870494,897669.353569419,1254320.99487655,307.351856282991,307.351856282991,859945642.666666,1685959.46431513,230794126.222222,804728.851405763,26231694.2222222,47562.9216974216
1227,deac5cc68c6d4a38d3991d058c84115245944f71,1485472.08030638,3979006.69488619,900315.567737974,2154475.65237349,386.457287871128,386.457287871128,586723744.542372,155332568.518729,510519990.237288,158401375.095388,28287218.9830508,1542673.90264655
1228,5fb4707bd915fd687d65408f6eef83afa9d6139e,1379027.78044764,3733596.27765384,777675.888979236,1714965.54277892,388.483345411447,388.483345411447,536380329.220339,173007720.482386,555363866.033898,173665034.99887,28235567.7288135,1428564.14305821
1229,822ac39797c45d2bf7fb3ac0659a2783ada0d68f,1376410.33507913,3925437.00540387,714677.836515146,1962847.90055895,388.750179242872,388.750179242872,529133810.98305,176805329.25156,562003204.338983,177030830.12045,27933643.9322033,1479936.5563742
1230,914e3eeecd789b9e66bf12ce03482c30a65180de,638358.170269317,2324263.14093256,703807.071613478,1694360.95828155,386.433422165539,386.433422165539,578127758.222222,202522329.775446,512539932.444444,202208038.941271,28264675.5555555,1664644.40202378
1231,abd38a5c5016ca0cdd113ca2a975e693f8067303,1877807.39691256,3179813.62202384,1738595.45548957,2591862.11580073,384.163553550084,384.163553550084,648221505.084745,182569462.016555,489884446.372881,168075795.3498,31920995.7966101,4210093.09020813
1232,04f028643e7ba5366d52389007afedb186a81158,1350041.79732197,3837242.37854501,700742.892129847,1542711.6074491,388.946735443183,388.946735443183,537882242.169491,181068120.244366,552492327.050847,180859760.424249,27875848.6779661,1485405.4474525
1233,017257f6d8523d0a61bf127049291135095839ca,2068596.42239407,0.0,3117789.33568059,0.0,200.513756535061,200.513756535061,861013333.333333,3944605.13544168,226118314.666666,3644452.42852762,27454122.6666666,57181.2293055062
1234,e75b0c7d68083daaec03b793f09f21636bf65442,1413420.39235246,3996944.48405315,747277.631403936,2003503.05098897,383.666002442683,383.666002442683,532894181.966101,176118402.232637,557824138.847457,175815154.9416,29087570.4406779,1827428.23058053
1235,60709683094dcbb7fe5669d4e6686b6e857dca49,326991.627333678,623993.895830367,709220.287665423,1263207.85259433,350.137376446308,350.137376446308,861370970.352941,1886855.01160276,231199924.705882,1670886.73934135,26223073.8823529,94932.0465731904
1236,7ae25634b9314104e990cb850f78b8bcf0a02351,2468682.58396671,5429257.9128182,3995700.95264166,15680617.164677,385.303236940287,385.303236940287,492933614.344827,98638440.9736811,517247894.068965,77908395.1751699,29403065.3793103,1794038.04235504
1237,77d3d2c537ec502371725207335b9314b52a908f,2154499.50954795,1898307.119936,2068306.8529327,3620450.8873973,341.541716002976,341.541716002976,898078720.0,40948143.7798295,210171904.0,24179920.2950173,26829092.5714285,399410.151952979
1238,02dc56c6317c33b3fb679d53ba0c40bebebc4f2e,,,,,0.0,0.0,852443136.0,0.0,235016192.0,0.0,26361856.0,0.0
1239,ef2d03827b774ce09951bb16fb06a82e9328d3f3,716572.97136902,1882262.15560916,789691.626203881,2434472.94391426,380.145108148333,380.145108148333,608883238.208955,206250235.351725,482262550.925373,206606575.338947,28107974.6865671,1832663.61319684
1240,8e659dde3865d7e5a5746e16d089aa5d8da88c9b,,,,,124.615962220185,124.615962220185,857341952.0,794624.0,231270400.0,1132544.0,26361856.0,8192.0
1241,948b18850fe2fafd357bb62cde4622a0fed4861b,630137.756920698,468574.368380077,1334999.32629165,882621.838377921,231.539544604405,231.539544604405,855625728.0,1419413.23313543,233966592.0,1172330.6385214,26295296.0,62948.9372745878
1242,7c4956fc8f4ca7b275a50f9a394d2f9fb85a4393,,,,,0.0,0.0,853594112.0,0.0,235859968.0,0.0,26124288.0,0.0
1243,cd8d7c5e470fec1c68114a4476984f0807dd824e,381741.642377367,768092.785234451,482355.221057926,595895.512492733,362.766167591819,362.766167591819,865292918.153846,4719953.53926562,222668642.461538,4207628.25620136,26277730.4615384,278405.72046085
1244,f50fd0b7ca890743bfc12e4afa1e6be38ac3f6f4,1046030.20918531,1963523.52943372,1271735.31147759,3251566.50101205,372.557565777914,372.557565777914,770539916.387096,177789880.090176,321263814.193548,177641084.823731,26679229.9354838,1167867.25181638
1245,c3aa534bbd20f3a3dd8e7a457f625291af9d0fe4,597111.418575405,2239550.11888816,804665.405812432,2271629.09478927,384.825780583633,384.825780583633,605497170.440678,208818244.561483,485800595.525423,207281513.657951,28705878.779661,2212316.37938877
1246,81e631dd02fa713d9d5e3375af409e587460daa6,1222637.74089344,2682502.38940445,899271.937521731,2047793.98723822,388.975363392388,388.975363392388,560566029.016949,147875359.05449,542208555.38983,149418484.171936,27934372.8813559,1600921.06258291
1247,de7f694e81098ff953504ced12cda14d18cc9cd8,,,,,197.693224015973,197.693224015973,856315904.0,1345536.0,232886272.0,860160.0,26357760.0,4096.0
1248,0bf6445fdbbac9422a599a7303128542dd9eab74,303526.018841753,761464.640670771,526188.915504511,588747.536090019,337.634707115337,337.634707115337,863995431.384615,5414456.41546391,226198764.307692,5619694.1757614,26149494.1538461,121653.970458362
1249,311d90dc40dcdefb0a5f5b0f003785ead7ae046a,1280749.6593264,1022219.31404526,2484752.11134482,2163608.9480659,295.38598452192,295.38598452192,860906496.0,2803705.82906552,229432320.0,3507196.71123933,26232832.0,24999.0259010226
1250,5e87c51779fe8a89c8c24d7538964636510ef4e8,1595975.49401506,2279573.13010514,2506476.46011301,2454994.99065323,374.484619879077,374.484619879077,735192129.761467,141955713.610998,423646311.339449,143630385.254379,51408482.6422018,13875774.4938233
1251,f16cb9839f4bbc8d2b5e2129f80023aa6273a782,1139753.67293276,2779023.39742288,675372.257393612,1844332.18786199,389.790640531683,389.790640531683,529871785.220339,171851604.098093,567189191.59322,172228038.70579,27915906.1694915,1549722.29816274
1252,891f5693cdd9b29017778d94118070ad0b8f2382,1105776.89917048,1466368.0654647,1186813.13218918,1012343.23775437,342.739226142548,342.739226142548,739077688.888888,210370982.195276,353218104.888888,208492336.454955,26876586.6666666,308698.213276332
1253,858d24c4942ecdeb6865c2e35cf32530f2450d17,x,x,x,x,x,x,x,x,x,x,x,x
1254,fc9d6efe3e561bd1d57664146b89e77eceaea500,1205484.71315289,2336166.78112136,767836.360663305,1773741.33749112,389.828040863908,389.828040863908,565819496.135593,157841047.521496,526969491.525423,158290575.660104,27915593.7627118,1472463.94380994
1255,fbab523ddf338e2b7a1c676379017ee72bc885bd,1429356.31231714,2963759.66358935,944301.17638459,2476589.79556688,386.795857905519,386.795857905519,565393165.016949,161692883.039463,538469289.220339,164195763.643288,28967467.3898305,1666164.7171909
1256,be284e6384b399f6871856b7b9a711477decabdb,x,x,x,x,x,x,x,x,x,x,x,x
1257,3d360130e3982fb38631c698c5c0fc4fadfa0e95,1412681.31451701,2808129.23129559,760021.329213072,1998465.04210573,383.876177296433,383.876177296433,537439943.59322,174081267.377139,555097660.745762,174104368.563113,28110188.4745762,1579058.80369607
1258,8a94be8af13ad7dc27298086912489ac8b933921,390698.976170567,825132.004355676,653464.693656059,1190318.82509204,361.247101823118,361.247101823118,865681212.95238,4232553.30544333,226086521.904761,4471201.82371928,26201136.7619047,114736.088395813
1259,3657de47688deca792ee6bf4225a37248f95fb06,541332.086551428,525176.036242693,1120030.18041042,1065503.51061844,204.231715860859,204.231715860859,856943616.0,368439.412093766,231792640.0,536802.639158937,26288128.0,71826.1367470087
1260,d9508559bbb1831ff9a7053558b0afcf9400909a,360227.873802212,603284.803220532,686280.117609198,955457.327331497,358.77114491341,358.77114491341,868280222.47619,3159555.79727493,227788702.47619,3552921.36275026,26095030.8571428,162214.433794484
1261,accfa1a90f14873247254e30b9ec7eb10aa6c081,832597.996675915,1425842.60721521,1626873.46876168,2469632.84856114,376.441599773504,376.441599773504,746039201.476923,164711346.523197,409786462.523076,178544603.72908,33463374.7692307,5249505.61136108
1262,e3aa22dfe88854e22cae723240291bf2c1dcc0cb,1007571.48653009,1902423.23573157,1231986.39027585,2601455.71277358,376.177575016682,376.177575016682,718766197.028571,201299562.067601,373420968.228571,200655503.424113,27042845.2571428,1477700.93385135
1263,f4fa487bf427c04450581614087f8102e9c6a23e,377417.413232489,437410.872593135,691682.543125395,988147.362839332,353.84779806515,353.84779806515,865221017.6,3851517.91422475,226601369.6,2762584.9668113,26692812.8,437163.529826722
1264,5b6125228cbc1c7936b8f2167469f26b26839c9b,1313209.08846422,2456612.30138411,767671.636589424,1962344.36923172,387.308094505086,387.308094505086,524367455.457627,165444821.550179,568756605.830508,165989392.612159,27751510.779661,1539300.15976369
1265,eeaad4868fb8646db741a6c18bc186fb836cfcd3,,,,,126.923665224262,126.923665224262,855584768.0,1400832.0,233576448.0,792576.0,26210304.0,4096.0
1266,6fbd6e507fd3c60a82bb4c5d627c187e11017f69,257346.655320567,424910.382788714,651790.36712086,895819.836746123,343.325881144618,343.325881144618,861494203.733333,1499486.22056096,230836633.6,1001353.52449856,26220407.4666666,258824.277735523
1267,0d6661ee49a3afe9d4a24ed8976107c2f222d4b7,,,,,200.00092702005,200.00092702005,854167552.0,671744.0,231634944.0,858112.0,26664960.0,446464.0
1268,69acb7cead7fb0030846b4112d1d9f305f7459ad,1183466.4481672,2527727.40529604,700086.581957045,1807075.36294044,389.15874482293,389.15874482293,535906566.564102,176676414.374388,557062966.700854,176917474.965874,27761147.6239316,1481165.68267208
1269,d9753f7307089271989821330a1b7a9b03010fde,1210216.98455302,2523426.21667928,724233.553573504,1691931.20789835,387.968587977108,387.968587977108,530807374.101694,173752684.024565,562544778.847457,174197584.757994,27782820.8813559,1482518.25914015
1270,a687de5aaf93864a610a432de4603e5674ce6e93,1260779.04043326,2508042.33281718,732785.536615121,1444394.6421377,387.434813109267,387.434813109267,531157130.847457,175332429.819728,561522271.457627,175251096.323138,28047255.8644067,1519100.63433665
1271,51802efd950d0ace70e9756e2ede0071b69113d9,373809.950519368,803338.133474507,818608.492259857,1668398.4223269,316.616856089046,316.616856089046,860120268.8,2179476.9813144,232138752.0,1833723.20736495,26264371.2,55343.0081668859
1272,0c65fa5d7ff8b92ba3e19a0006ecd4899b455d8f,1225775.98206264,2571756.48640772,707010.047926684,1678296.91767154,387.371189553863,387.371189553863,534143149.559322,176209778.82819,558968866.711864,176465977.086531,27781779.5254237,1432047.3623803
1273,040cace83fadc0f6bc56a791fbfe77ff23cedace,1226073.08492868,2474428.48769471,721737.195223835,1528948.79535981,387.205643374717,387.205643374717,529805103.728813,174446629.613866,563791559.59322,174671139.682809,27714612.0677966,1472907.60205234
1274,17fe88b3dce8aaa4b4d1a6b606d94363b644da0b,225265.796761982,585646.285801748,504750.30657628,549238.222719545,359.729109715233,359.729109715233,869071335.619047,4527931.24572971,226417517.714285,4324493.41974784,26111609.9047619,258173.062592832
1275,8d28cd3afb7b8c10ec626b63b0f421053757b6cf,,,,,0.0,0.0,417292288.0,0.0,672616448.0,0.0,25657344.0,0.0
1276,c78fae64534c78827c698642d96fbbb79682780f,1147794.57257084,2079931.05958266,736041.317179912,1824806.72989868,387.433973743604,387.433973743604,531329301.694915,173172075.363678,561911009.627118,173687628.191496,27703504.2711864,1568495.95479808
1277,5b7948126349a136cd12419d8dee7434ff17ceb8,1180825.24338992,2202097.55536449,677768.480860586,1431879.7213184,389.77264783143,389.77264783143,522077409.627118,172081680.967207,569515372.474576,172472550.368264,27563962.5762711,1480107.3910373
1278,c439e3545ad83fe6dfa2838d78586a227b99518d,451740.256879261,696484.767637023,837208.88537552,918473.688047198,354.748198360683,354.748198360683,1137472565.89473,404144069.564707,226501685.894736,2882818.91235187,26164385.6842105,163389.78586289
1279,548c18d3117d04eea92a8d95609ea57ded89cb43,532554.508428187,789238.743756357,1287347.58954743,2142288.69497948,368.483035473544,368.483035473544,784598784.0,165847037.350654,307187968.0,166802619.71281,26107008.0,256447.576740354
1280,0ba144a21ca23b90ba5ec0f6823c6c625749e04e,2572482.50643169,6509638.71935796,5557848.9441638,11810298.6585736,382.873193829188,382.873193829188,1565061846.70967,244071286.668483,169565117.935483,131357961.012007,11740259.0967741,12395817.409155
1281,c98ae176dac20830641e595b19eb622cab6ca774,1280212.52695964,2420358.8645798,730910.447028098,1534234.01964837,389.664377183273,389.664377183273,543456859.897435,171843506.594148,550518153.846153,172451238.71504,28360914.051282,1788439.77274744
1282,eda15ec56f796950699f5800b0655f3841b815d9,0.0,0.0,45946.5394772625,0.0,177.43671986907,177.43671986907,855040000.0,1387558.91901136,233076053.333333,586041.40178053,26073770.6666666,16497.3854359477
1283,79214b44e7597aaa6fc13a936dda0c1334d0f264,,,,,0.0,0.0,852803584.0,0.0,237101056.0,0.0,26206208.0,0.0
1284,1ae1db74a79a66ce4689f8e72abf85db10198c48,1180615.36946707,2205501.46785072,794496.363159508,1403093.84277795,383.69174171116,383.69174171116,539478908.717948,171016503.91541,556108073.572649,171991049.842509,27556767.7264957,1472264.72822797
1285,ae4240d8c8f61cc5699aede20b0be979452d099b,,,,,0.0,0.0,854429696.0,0.0,233857024.0,0.0,27082752.0,0.0
1286,5a995e56d5054159912386e33999b3dfafc846b9,680869.351911764,1792550.2378935,527110.839854949,1421214.3887397,385.396894868992,385.396894868992,553287507.536842,180991823.144961,541027144.757894,181177616.506376,27862285.4736842,1396534.28485993
1287,2dfb527c8463bba54b39ecf56ed00deeffd6eb41,175023.721235712,259982.674770965,205572.621806024,228097.157617468,354.463189315874,354.463189315874,864023756.8,4279220.03366886,228483072.0,2619682.61093133,26746060.8,525540.264480049
1288,93deb2a36fc5e94c2a55fcabcb00f8a53ef4c253,1030498.5531206,1821246.36346468,719862.590100635,1635879.02465344,391.724926565257,391.724926565257,519706023.724137,168852612.914453,574082118.620689,167577949.412474,27771303.7241379,1605850.36696077
1289,18094a09cb07dfb1e5c5c405193d242c08f72c9e,1258507.26498787,2328355.01981121,862136.479133508,1723787.00484139,386.458224417754,386.458224417754,510309087.179487,156977772.867116,583398776.34188,157933150.88054,27499633.7777777,1643274.61254321
1290,5c404cf4007cbfbff692d805bd96bd23d2451452,1325269.53873775,2404008.05476925,791456.528353244,1585467.78936437,386.723154186478,386.723154186478,508075858.440677,152781321.7067,586895672.406779,153902943.945238,27435563.3898305,1548224.35249146
1291,a1caf4d1645c15c7b3c3cc68942703a94d079877,1292004.91246352,2404868.92376321,906162.704741649,1990884.19038858,387.612231742029,387.612231742029,517762412.474576,159780783.916801,576487528.135593,161113925.918382,27933470.3728813,1470249.86427023
1292,9b40773cac069ad40eeb60223c9434ce157e5934,1242254.97607845,2381943.52014937,933437.894419342,2101734.31339273,385.906439704069,385.906439704069,512827321.37931,153039173.947678,580715308.137931,153797733.227918,27814841.3793103,1806129.35922931
1293,6125acf191849a64726d24c087166dae2d001287,,,,,112.308212865105,112.308212865105,857016320.0,153600.0,232765440.0,931840.0,26351616.0,6144.0
1294,448766beff6e7aa8c787bfb67f8eba12e152b71d,1220874.08541587,2226556.35090591,813825.53933979,1969417.56861061,390.99472546534,390.99472546534,521372628.239316,162662849.229252,571310360.068376,163560033.564899,27682308.3760683,1573535.10254889
1295,ae26f034a62319d8a9963446464d8de92f6b809e,,,,,116.923630404169,116.923630404169,854745088.0,1318912.0,235216896.0,524288.0,26267648.0,69632.0
1296,535fa306a7df89102563b09a01e69da8901d81bd,1266938.33022937,2379390.96020611,827077.106737798,1741118.65842589,386.830295143047,386.830295143047,520410927.728813,166091030.480393,571922223.728813,166251695.971482,28622049.6271186,1783617.13498941
1297,c967c86e44cce66f4795ed6910097f95beb9aa90,1231262.85879906,2301253.67614731,753980.792102075,1546025.80524979,388.064222979953,388.064222979953,533596576.542372,165448934.842472,563909232.813559,168406432.569245,28387501.559322,1785097.88196496
